station_number,year,mean,min_month,min,max_month,max,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,latitude,longitude,drainage_area
08KF001,1968,6.019999980926514,1.0,0.5320000052452087,5.0,43.0,9.176147603557649,"[[-16.19744973, -4.979018226, -10.588233978], [-12.758066622000001, 0.34943155800000003, -6.204317532000001], [-8.821239462000001, 4.780650966, -2.020294248000001], [-3.199816494, 9.794764937999998, 3.297474221999999], [1.371785898, 16.359195342, 8.86549062], [5.503928514, 20.280763482, 12.892345998], [6.825359646, 22.206451806, 14.515905726], [6.300449358, 22.221710826000002, 14.261080092], [2.17441035, 17.198441442, 9.686425896], [-1.9302660299999999, 9.855801018, 3.9627674939999995], [-8.122376346000001, 0.9811549860000001, -3.5706106800000006], [-14.332797486, -4.209963618, -9.271380552]]",0.0,0.0,2803482.30944206,500.32829592432313,357.57534908908053,15,490.526809692383,932.0957746478873,246.5820489354985,0.8589934181208659,52.92916870117188,-123.5472183227539,2.80348230944206
08KF001,1969,4.300000190734863,9.0,0.4390000104904175,4.0,27.70000076293945,9.176147603557649,"[[-16.19744973, -4.979018226, -10.588233978], [-12.758066622000001, 0.34943155800000003, -6.204317532000001], [-8.821239462000001, 4.780650966, -2.020294248000001], [-3.199816494, 9.794764937999998, 3.297474221999999], [1.371785898, 16.359195342, 8.86549062], [5.503928514, 20.280763482, 12.892345998], [6.825359646, 22.206451806, 14.515905726], [6.300449358, 22.221710826000002, 14.261080092], [2.17441035, 17.198441442, 9.686425896], [-1.9302660299999999, 9.855801018, 3.9627674939999995], [-8.122376346000001, 0.9811549860000001, -3.5706106800000006], [-14.332797486, -4.209963618, -9.271380552]]",0.0,0.0,2803482.30944206,500.32829592432313,357.57534908908053,15,490.526809692383,932.0957746478873,246.5820489354985,0.8589934181208659,52.92916870117188,-123.5472183227539,2.80348230944206
08KF001,1970,1.6799999475479126,8.0,0.3310000002384186,5.0,9.850000381469727,9.176147603557649,"[[-16.19744973, -4.979018226, -10.588233978], [-12.758066622000001, 0.34943155800000003, -6.204317532000001], [-8.821239462000001, 4.780650966, -2.020294248000001], [-3.199816494, 9.794764937999998, 3.297474221999999], [1.371785898, 16.359195342, 8.86549062], [5.503928514, 20.280763482, 12.892345998], [6.825359646, 22.206451806, 14.515905726], [6.300449358, 22.221710826000002, 14.261080092], [2.17441035, 17.198441442, 9.686425896], [-1.9302660299999999, 9.855801018, 3.9627674939999995], [-8.122376346000001, 0.9811549860000001, -3.5706106800000006], [-14.332797486, -4.209963618, -9.271380552]]",0.0,0.0,2803482.30944206,500.32829592432313,357.57534908908053,15,490.526809692383,932.0957746478873,246.5820489354985,0.8589934181208659,52.92916870117188,-123.5472183227539,2.80348230944206
08KF001,1971,4.4099998474121085,10.0,0.7139999866485596,5.0,43.29999923706055,9.176147603557649,"[[-16.19744973, -4.979018226, -10.588233978], [-12.758066622000001, 0.34943155800000003, -6.204317532000001], [-8.821239462000001, 4.780650966, -2.020294248000001], [-3.199816494, 9.794764937999998, 3.297474221999999], [1.371785898, 16.359195342, 8.86549062], [5.503928514, 20.280763482, 12.892345998], [6.825359646, 22.206451806, 14.515905726], [6.300449358, 22.221710826000002, 14.261080092], [2.17441035, 17.198441442, 9.686425896], [-1.9302660299999999, 9.855801018, 3.9627674939999995], [-8.122376346000001, 0.9811549860000001, -3.5706106800000006], [-14.332797486, -4.209963618, -9.271380552]]",0.0,0.0,2803482.30944206,500.32829592432313,357.57534908908053,15,490.526809692383,932.0957746478873,246.5820489354985,0.8589934181208659,52.92916870117188,-123.5472183227539,2.80348230944206
08KF001,1972,5.710000038146973,9.0,0.5320000052452087,5.0,60.9000015258789,9.176147603557649,"[[-16.19744973, -4.979018226, -10.588233978], [-12.758066622000001, 0.34943155800000003, -6.204317532000001], [-8.821239462000001, 4.780650966, -2.020294248000001], [-3.199816494, 9.794764937999998, 3.297474221999999], [1.371785898, 16.359195342, 8.86549062], [5.503928514, 20.280763482, 12.892345998], [6.825359646, 22.206451806, 14.515905726], [6.300449358, 22.221710826000002, 14.261080092], [2.17441035, 17.198441442, 9.686425896], [-1.9302660299999999, 9.855801018, 3.9627674939999995], [-8.122376346000001, 0.9811549860000001, -3.5706106800000006], [-14.332797486, -4.209963618, -9.271380552]]",0.0,0.0,2803482.30944206,500.32829592432313,357.57534908908053,15,490.526809692383,932.0957746478873,246.5820489354985,0.8589934181208659,52.92916870117188,-123.5472183227539,2.80348230944206
08KF001,1973,4.260000228881837,8.0,0.6570000052452087,5.0,38.79999923706055,9.176147603557649,"[[-16.19744973, -4.979018226, -10.588233978], [-12.758066622000001, 0.34943155800000003, -6.204317532000001], [-8.821239462000001, 4.780650966, -2.020294248000001], [-3.199816494, 9.794764937999998, 3.297474221999999], [1.371785898, 16.359195342, 8.86549062], [5.503928514, 20.280763482, 12.892345998], [6.825359646, 22.206451806, 14.515905726], [6.300449358, 22.221710826000002, 14.261080092], [2.17441035, 17.198441442, 9.686425896], [-1.9302660299999999, 9.855801018, 3.9627674939999995], [-8.122376346000001, 0.9811549860000001, -3.5706106800000006], [-14.332797486, -4.209963618, -9.271380552]]",0.0,0.0,2803482.30944206,500.32829592432313,357.57534908908053,15,490.526809692383,932.0957746478873,246.5820489354985,0.8589934181208659,52.92916870117188,-123.5472183227539,2.80348230944206
08KF001,1974,5.599999904632568,8.0,0.3740000128746033,5.0,76.19999694824219,9.176147603557649,"[[-16.19744973, -4.979018226, -10.588233978], [-12.758066622000001, 0.34943155800000003, -6.204317532000001], [-8.821239462000001, 4.780650966, -2.020294248000001], [-3.199816494, 9.794764937999998, 3.297474221999999], [1.371785898, 16.359195342, 8.86549062], [5.503928514, 20.280763482, 12.892345998], [6.825359646, 22.206451806, 14.515905726], [6.300449358, 22.221710826000002, 14.261080092], [2.17441035, 17.198441442, 9.686425896], [-1.9302660299999999, 9.855801018, 3.9627674939999995], [-8.122376346000001, 0.9811549860000001, -3.5706106800000006], [-14.332797486, -4.209963618, -9.271380552]]",0.0,0.0,2803482.30944206,500.32829592432313,357.57534908908053,15,490.526809692383,932.0957746478873,246.5820489354985,0.8589934181208659,52.92916870117188,-123.5472183227539,2.80348230944206
08KF001,1975,3.240000009536743,2.0,0.9259999990463256,5.0,19.700000762939453,9.176147603557649,"[[-16.19744973, -4.979018226, -10.588233978], [-12.758066622000001, 0.34943155800000003, -6.204317532000001], [-8.821239462000001, 4.780650966, -2.020294248000001], [-3.199816494, 9.794764937999998, 3.297474221999999], [1.371785898, 16.359195342, 8.86549062], [5.503928514, 20.280763482, 12.892345998], [6.825359646, 22.206451806, 14.515905726], [6.300449358, 22.221710826000002, 14.261080092], [2.17441035, 17.198441442, 9.686425896], [-1.9302660299999999, 9.855801018, 3.9627674939999995], [-8.122376346000001, 0.9811549860000001, -3.5706106800000006], [-14.332797486, -4.209963618, -9.271380552]]",0.0,0.0,2803482.30944206,500.32829592432313,357.57534908908053,15,490.526809692383,932.0957746478873,246.5820489354985,0.8589934181208659,52.92916870117188,-123.5472183227539,2.80348230944206
08KF001,1976,9.550000190734863,1.0,1.5700000524520874,5.0,69.90000152587889,9.176147603557649,"[[-16.19744973, -4.979018226, -10.588233978], [-12.758066622000001, 0.34943155800000003, -6.204317532000001], [-8.821239462000001, 4.780650966, -2.020294248000001], [-3.199816494, 9.794764937999998, 3.297474221999999], [1.371785898, 16.359195342, 8.86549062], [5.503928514, 20.280763482, 12.892345998], [6.825359646, 22.206451806, 14.515905726], [6.300449358, 22.221710826000002, 14.261080092], [2.17441035, 17.198441442, 9.686425896], [-1.9302660299999999, 9.855801018, 3.9627674939999995], [-8.122376346000001, 0.9811549860000001, -3.5706106800000006], [-14.332797486, -4.209963618, -9.271380552]]",0.0,0.0,2803482.30944206,500.32829592432313,357.57534908908053,15,490.526809692383,932.0957746478873,246.5820489354985,0.8589934181208659,52.92916870117188,-123.5472183227539,2.80348230944206
08KF001,1978,5.710000038146973,8.0,1.149999976158142,5.0,32.0,9.176147603557649,"[[-16.19744973, -4.979018226, -10.588233978], [-12.758066622000001, 0.34943155800000003, -6.204317532000001], [-8.821239462000001, 4.780650966, -2.020294248000001], [-3.199816494, 9.794764937999998, 3.297474221999999], [1.371785898, 16.359195342, 8.86549062], [5.503928514, 20.280763482, 12.892345998], [6.825359646, 22.206451806, 14.515905726], [6.300449358, 22.221710826000002, 14.261080092], [2.17441035, 17.198441442, 9.686425896], [-1.9302660299999999, 9.855801018, 3.9627674939999995], [-8.122376346000001, 0.9811549860000001, -3.5706106800000006], [-14.332797486, -4.209963618, -9.271380552]]",0.0,0.0,2803482.30944206,500.32829592432313,357.57534908908053,15,490.526809692383,932.0957746478873,246.5820489354985,0.8589934181208659,52.92916870117188,-123.5472183227539,2.80348230944206
08KF001,1979,4.6599998474121085,9.0,0.4449999928474426,5.0,51.29999923706055,9.176147603557649,"[[-16.19744973, -4.979018226, -10.588233978], [-12.758066622000001, 0.34943155800000003, -6.204317532000001], [-8.821239462000001, 4.780650966, -2.020294248000001], [-3.199816494, 9.794764937999998, 3.297474221999999], [1.371785898, 16.359195342, 8.86549062], [5.503928514, 20.280763482, 12.892345998], [6.825359646, 22.206451806, 14.515905726], [6.300449358, 22.221710826000002, 14.261080092], [2.17441035, 17.198441442, 9.686425896], [-1.9302660299999999, 9.855801018, 3.9627674939999995], [-8.122376346000001, 0.9811549860000001, -3.5706106800000006], [-14.332797486, -4.209963618, -9.271380552]]",0.0,0.0,2803482.30944206,500.32829592432313,357.57534908908053,15,490.526809692383,932.0957746478873,246.5820489354985,0.8589934181208659,52.92916870117188,-123.5472183227539,2.80348230944206
08KF001,1980,4.869999885559082,2.0,0.5659999847412109,6.0,39.900001525878906,9.176147603557649,"[[-16.19744973, -4.979018226, -10.588233978], [-12.758066622000001, 0.34943155800000003, -6.204317532000001], [-8.821239462000001, 4.780650966, -2.020294248000001], [-3.199816494, 9.794764937999998, 3.297474221999999], [1.371785898, 16.359195342, 8.86549062], [5.503928514, 20.280763482, 12.892345998], [6.825359646, 22.206451806, 14.515905726], [6.300449358, 22.221710826000002, 14.261080092], [2.17441035, 17.198441442, 9.686425896], [-1.9302660299999999, 9.855801018, 3.9627674939999995], [-8.122376346000001, 0.9811549860000001, -3.5706106800000006], [-14.332797486, -4.209963618, -9.271380552]]",0.0,0.0,2803482.30944206,500.32829592432313,357.57534908908053,15,490.526809692383,932.0957746478873,246.5820489354985,0.8589934181208659,52.92916870117188,-123.5472183227539,2.80348230944206
08KF001,1981,3.2000000476837163,12.0,0.9100000262260436,5.0,15.300000190734865,9.176147603557649,"[[-16.19744973, -4.979018226, -10.588233978], [-12.758066622000001, 0.34943155800000003, -6.204317532000001], [-8.821239462000001, 4.780650966, -2.020294248000001], [-3.199816494, 9.794764937999998, 3.297474221999999], [1.371785898, 16.359195342, 8.86549062], [5.503928514, 20.280763482, 12.892345998], [6.825359646, 22.206451806, 14.515905726], [6.300449358, 22.221710826000002, 14.261080092], [2.17441035, 17.198441442, 9.686425896], [-1.9302660299999999, 9.855801018, 3.9627674939999995], [-8.122376346000001, 0.9811549860000001, -3.5706106800000006], [-14.332797486, -4.209963618, -9.271380552]]",0.0,0.0,2803482.30944206,500.32829592432313,357.57534908908053,15,490.526809692383,932.0957746478873,246.5820489354985,0.8589934181208659,52.92916870117188,-123.5472183227539,2.80348230944206
08KF001,1982,5.1599998474121085,3.0,0.5989999771118164,5.0,37.0,9.176147603557649,"[[-16.19744973, -4.979018226, -10.588233978], [-12.758066622000001, 0.34943155800000003, -6.204317532000001], [-8.821239462000001, 4.780650966, -2.020294248000001], [-3.199816494, 9.794764937999998, 3.297474221999999], [1.371785898, 16.359195342, 8.86549062], [5.503928514, 20.280763482, 12.892345998], [6.825359646, 22.206451806, 14.515905726], [6.300449358, 22.221710826000002, 14.261080092], [2.17441035, 17.198441442, 9.686425896], [-1.9302660299999999, 9.855801018, 3.9627674939999995], [-8.122376346000001, 0.9811549860000001, -3.5706106800000006], [-14.332797486, -4.209963618, -9.271380552]]",0.0,0.0,2803482.30944206,500.32829592432313,357.57534908908053,15,490.526809692383,932.0957746478873,246.5820489354985,0.8589934181208659,52.92916870117188,-123.5472183227539,2.80348230944206
08KF001,1983,2.8399999141693115,1.0,0.8619999885559082,7.0,19.39999961853028,9.176147603557649,"[[-16.19744973, -4.979018226, -10.588233978], [-12.758066622000001, 0.34943155800000003, -6.204317532000001], [-8.821239462000001, 4.780650966, -2.020294248000001], [-3.199816494, 9.794764937999998, 3.297474221999999], [1.371785898, 16.359195342, 8.86549062], [5.503928514, 20.280763482, 12.892345998], [6.825359646, 22.206451806, 14.515905726], [6.300449358, 22.221710826000002, 14.261080092], [2.17441035, 17.198441442, 9.686425896], [-1.9302660299999999, 9.855801018, 3.9627674939999995], [-8.122376346000001, 0.9811549860000001, -3.5706106800000006], [-14.332797486, -4.209963618, -9.271380552]]",0.0,0.0,2803482.30944206,500.32829592432313,357.57534908908053,15,490.526809692383,932.0957746478873,246.5820489354985,0.8589934181208659,52.92916870117188,-123.5472183227539,2.80348230944206
08KF001,1984,3.0299999713897705,8.0,0.4880000054836273,5.0,16.399999618530273,9.176147603557649,"[[-16.19744973, -4.979018226, -10.588233978], [-12.758066622000001, 0.34943155800000003, -6.204317532000001], [-8.821239462000001, 4.780650966, -2.020294248000001], [-3.199816494, 9.794764937999998, 3.297474221999999], [1.371785898, 16.359195342, 8.86549062], [5.503928514, 20.280763482, 12.892345998], [6.825359646, 22.206451806, 14.515905726], [6.300449358, 22.221710826000002, 14.261080092], [2.17441035, 17.198441442, 9.686425896], [-1.9302660299999999, 9.855801018, 3.9627674939999995], [-8.122376346000001, 0.9811549860000001, -3.5706106800000006], [-14.332797486, -4.209963618, -9.271380552]]",0.0,0.0,2803482.30944206,500.32829592432313,357.57534908908053,15,490.526809692383,932.0957746478873,246.5820489354985,0.8589934181208659,52.92916870117188,-123.5472183227539,2.80348230944206
08KF001,1985,2.990000009536743,8.0,0.10599999874830246,4.0,23.399999618530284,9.176147603557649,"[[-16.19744973, -4.979018226, -10.588233978], [-12.758066622000001, 0.34943155800000003, -6.204317532000001], [-8.821239462000001, 4.780650966, -2.020294248000001], [-3.199816494, 9.794764937999998, 3.297474221999999], [1.371785898, 16.359195342, 8.86549062], [5.503928514, 20.280763482, 12.892345998], [6.825359646, 22.206451806, 14.515905726], [6.300449358, 22.221710826000002, 14.261080092], [2.17441035, 17.198441442, 9.686425896], [-1.9302660299999999, 9.855801018, 3.9627674939999995], [-8.122376346000001, 0.9811549860000001, -3.5706106800000006], [-14.332797486, -4.209963618, -9.271380552]]",0.0,0.0,2803482.30944206,500.32829592432313,357.57534908908053,15,490.526809692383,932.0957746478873,246.5820489354985,0.8589934181208659,52.92916870117188,-123.5472183227539,2.80348230944206
08KF001,1988,1.3700000047683716,9.0,0.2700000107288361,4.0,6.5,9.176147603557649,"[[-16.19744973, -4.979018226, -10.588233978], [-12.758066622000001, 0.34943155800000003, -6.204317532000001], [-8.821239462000001, 4.780650966, -2.020294248000001], [-3.199816494, 9.794764937999998, 3.297474221999999], [1.371785898, 16.359195342, 8.86549062], [5.503928514, 20.280763482, 12.892345998], [6.825359646, 22.206451806, 14.515905726], [6.300449358, 22.221710826000002, 14.261080092], [2.17441035, 17.198441442, 9.686425896], [-1.9302660299999999, 9.855801018, 3.9627674939999995], [-8.122376346000001, 0.9811549860000001, -3.5706106800000006], [-14.332797486, -4.209963618, -9.271380552]]",0.0,0.0,2803482.30944206,500.32829592432313,357.57534908908053,15,490.526809692383,932.0957746478873,246.5820489354985,0.8589934181208659,52.92916870117188,-123.5472183227539,2.80348230944206
08KF001,1989,2.2100000381469727,3.0,0.36000001430511475,8.0,9.75,9.176147603557649,"[[-16.19744973, -4.979018226, -10.588233978], [-12.758066622000001, 0.34943155800000003, -6.204317532000001], [-8.821239462000001, 4.780650966, -2.020294248000001], [-3.199816494, 9.794764937999998, 3.297474221999999], [1.371785898, 16.359195342, 8.86549062], [5.503928514, 20.280763482, 12.892345998], [6.825359646, 22.206451806, 14.515905726], [6.300449358, 22.221710826000002, 14.261080092], [2.17441035, 17.198441442, 9.686425896], [-1.9302660299999999, 9.855801018, 3.9627674939999995], [-8.122376346000001, 0.9811549860000001, -3.5706106800000006], [-14.332797486, -4.209963618, -9.271380552]]",0.0,0.0,2803482.30944206,500.32829592432313,357.57534908908053,15,490.526809692383,932.0957746478873,246.5820489354985,0.8589934181208659,52.92916870117188,-123.5472183227539,2.80348230944206
08KF001,1990,5.349999904632568,8.0,0.7110000252723694,6.0,45.29999923706055,9.176147603557649,"[[-16.19744973, -4.979018226, -10.588233978], [-12.758066622000001, 0.34943155800000003, -6.204317532000001], [-8.821239462000001, 4.780650966, -2.020294248000001], [-3.199816494, 9.794764937999998, 3.297474221999999], [1.371785898, 16.359195342, 8.86549062], [5.503928514, 20.280763482, 12.892345998], [6.825359646, 22.206451806, 14.515905726], [6.300449358, 22.221710826000002, 14.261080092], [2.17441035, 17.198441442, 9.686425896], [-1.9302660299999999, 9.855801018, 3.9627674939999995], [-8.122376346000001, 0.9811549860000001, -3.5706106800000006], [-14.332797486, -4.209963618, -9.271380552]]",0.0,0.0,2803482.30944206,500.32829592432313,357.57534908908053,15,490.526809692383,932.0957746478873,246.5820489354985,0.8589934181208659,52.92916870117188,-123.5472183227539,2.80348230944206
08KF001,1991,10.600000381469727,10.0,1.100000023841858,4.0,88.0,9.176147603557649,"[[-16.19744973, -4.979018226, -10.588233978], [-12.758066622000001, 0.34943155800000003, -6.204317532000001], [-8.821239462000001, 4.780650966, -2.020294248000001], [-3.199816494, 9.794764937999998, 3.297474221999999], [1.371785898, 16.359195342, 8.86549062], [5.503928514, 20.280763482, 12.892345998], [6.825359646, 22.206451806, 14.515905726], [6.300449358, 22.221710826000002, 14.261080092], [2.17441035, 17.198441442, 9.686425896], [-1.9302660299999999, 9.855801018, 3.9627674939999995], [-8.122376346000001, 0.9811549860000001, -3.5706106800000006], [-14.332797486, -4.209963618, -9.271380552]]",0.0,0.0,2803482.30944206,500.32829592432313,357.57534908908053,15,490.526809692383,932.0957746478873,246.5820489354985,0.8589934181208659,52.92916870117188,-123.5472183227539,2.80348230944206
08KF001,1992,5.599999904632568,9.0,0.4180000126361847,4.0,45.5,9.176147603557649,"[[-16.19744973, -4.979018226, -10.588233978], [-12.758066622000001, 0.34943155800000003, -6.204317532000001], [-8.821239462000001, 4.780650966, -2.020294248000001], [-3.199816494, 9.794764937999998, 3.297474221999999], [1.371785898, 16.359195342, 8.86549062], [5.503928514, 20.280763482, 12.892345998], [6.825359646, 22.206451806, 14.515905726], [6.300449358, 22.221710826000002, 14.261080092], [2.17441035, 17.198441442, 9.686425896], [-1.9302660299999999, 9.855801018, 3.9627674939999995], [-8.122376346000001, 0.9811549860000001, -3.5706106800000006], [-14.332797486, -4.209963618, -9.271380552]]",0.0,0.0,2803482.30944206,500.32829592432313,357.57534908908053,15,490.526809692383,932.0957746478873,246.5820489354985,0.8589934181208659,52.92916870117188,-123.5472183227539,2.80348230944206
08KF001,1993,5.150000095367432,2.0,0.7580000162124634,4.0,30.10000038146973,9.176147603557649,"[[-16.19744973, -4.979018226, -10.588233978], [-12.758066622000001, 0.34943155800000003, -6.204317532000001], [-8.821239462000001, 4.780650966, -2.020294248000001], [-3.199816494, 9.794764937999998, 3.297474221999999], [1.371785898, 16.359195342, 8.86549062], [5.503928514, 20.280763482, 12.892345998], [6.825359646, 22.206451806, 14.515905726], [6.300449358, 22.221710826000002, 14.261080092], [2.17441035, 17.198441442, 9.686425896], [-1.9302660299999999, 9.855801018, 3.9627674939999995], [-8.122376346000001, 0.9811549860000001, -3.5706106800000006], [-14.332797486, -4.209963618, -9.271380552]]",0.0,0.0,2803482.30944206,500.32829592432313,357.57534908908053,15,490.526809692383,932.0957746478873,246.5820489354985,0.8589934181208659,52.92916870117188,-123.5472183227539,2.80348230944206
08KF001,1994,5.210000038146973,12.0,0.8320000171661377,4.0,42.099998474121094,9.176147603557649,"[[-16.19744973, -4.979018226, -10.588233978], [-12.758066622000001, 0.34943155800000003, -6.204317532000001], [-8.821239462000001, 4.780650966, -2.020294248000001], [-3.199816494, 9.794764937999998, 3.297474221999999], [1.371785898, 16.359195342, 8.86549062], [5.503928514, 20.280763482, 12.892345998], [6.825359646, 22.206451806, 14.515905726], [6.300449358, 22.221710826000002, 14.261080092], [2.17441035, 17.198441442, 9.686425896], [-1.9302660299999999, 9.855801018, 3.9627674939999995], [-8.122376346000001, 0.9811549860000001, -3.5706106800000006], [-14.332797486, -4.209963618, -9.271380552]]",0.0,0.0,2803482.30944206,500.32829592432313,357.57534908908053,15,490.526809692383,932.0957746478873,246.5820489354985,0.8589934181208659,52.92916870117188,-123.5472183227539,2.80348230944206
08KF001,1995,4.619999885559082,1.0,0.7580000162124634,5.0,33.0,9.176147603557649,"[[-16.19744973, -4.979018226, -10.588233978], [-12.758066622000001, 0.34943155800000003, -6.204317532000001], [-8.821239462000001, 4.780650966, -2.020294248000001], [-3.199816494, 9.794764937999998, 3.297474221999999], [1.371785898, 16.359195342, 8.86549062], [5.503928514, 20.280763482, 12.892345998], [6.825359646, 22.206451806, 14.515905726], [6.300449358, 22.221710826000002, 14.261080092], [2.17441035, 17.198441442, 9.686425896], [-1.9302660299999999, 9.855801018, 3.9627674939999995], [-8.122376346000001, 0.9811549860000001, -3.5706106800000006], [-14.332797486, -4.209963618, -9.271380552]]",0.0,0.0,2803482.30944206,500.32829592432313,357.57534908908053,15,490.526809692383,932.0957746478873,246.5820489354985,0.8589934181208659,52.92916870117188,-123.5472183227539,2.80348230944206
08KG001,2011,1.3179999589920044,11.0,0.7289999723434448,5.0,3.1549999713897705,10.555515312107998,"[[-13.74074751, -4.64637159, -9.19355955], [-10.060271886, 0.624093918, -4.718088984], [-6.272983122, 5.857937778, -0.20752267200000007], [-1.316853426, 11.448842705999999, 5.0659946399999995], [3.230334534, 18.01327311, 10.621803822], [7.512015546, 21.886012386, 14.699013966], [8.793773225999999, 23.64385149, 16.218812358], [8.281070153999998, 23.515675722, 15.898372938], [4.155031146, 17.949185226, 11.052108186], [0.050354766, 10.643166449999999, 5.346760607999999], [-5.568016398, 1.927214226, -1.820401086], [-11.32982235, -3.337147674, -7.333485012000001]]",0.0,0.0,1027345.4089783677,538.7324816299387,399.30565821806107,15,552.436492919922,580.4844444444443,192.75491975824056,0.9105750889118064,53.306419372558594,-122.89180755615234,1.0273454089783671
08KG001,2013,0.9390000104904176,11.0,0.5509999990463257,6.0,1.9539999961853027,10.555515312107998,"[[-13.74074751, -4.64637159, -9.19355955], [-10.060271886, 0.624093918, -4.718088984], [-6.272983122, 5.857937778, -0.20752267200000007], [-1.316853426, 11.448842705999999, 5.0659946399999995], [3.230334534, 18.01327311, 10.621803822], [7.512015546, 21.886012386, 14.699013966], [8.793773225999999, 23.64385149, 16.218812358], [8.281070153999998, 23.515675722, 15.898372938], [4.155031146, 17.949185226, 11.052108186], [0.050354766, 10.643166449999999, 5.346760607999999], [-5.568016398, 1.927214226, -1.820401086], [-11.32982235, -3.337147674, -7.333485012000001]]",0.0,0.0,1027345.4089783677,538.7324816299387,399.30565821806107,15,552.436492919922,580.4844444444443,192.75491975824056,0.9105750889118064,53.306419372558594,-122.89180755615234,1.0273454089783671
08KG001,2014,0.912999987602234,9.0,0.44999998807907104,5.0,2.2170000076293945,10.555515312107998,"[[-13.74074751, -4.64637159, -9.19355955], [-10.060271886, 0.624093918, -4.718088984], [-6.272983122, 5.857937778, -0.20752267200000007], [-1.316853426, 11.448842705999999, 5.0659946399999995], [3.230334534, 18.01327311, 10.621803822], [7.512015546, 21.886012386, 14.699013966], [8.793773225999999, 23.64385149, 16.218812358], [8.281070153999998, 23.515675722, 15.898372938], [4.155031146, 17.949185226, 11.052108186], [0.050354766, 10.643166449999999, 5.346760607999999], [-5.568016398, 1.927214226, -1.820401086], [-11.32982235, -3.337147674, -7.333485012000001]]",0.0,0.0,1027345.4089783677,538.7324816299387,399.30565821806107,15,552.436492919922,580.4844444444443,192.75491975824056,0.9105750889118064,53.306419372558594,-122.89180755615234,1.0273454089783671
08KG001,2016,1.024999976158142,3.0,0.5720000267028809,12.0,2.9860000610351562,10.555515312107998,"[[-13.74074751, -4.64637159, -9.19355955], [-10.060271886, 0.624093918, -4.718088984], [-6.272983122, 5.857937778, -0.20752267200000007], [-1.316853426, 11.448842705999999, 5.0659946399999995], [3.230334534, 18.01327311, 10.621803822], [7.512015546, 21.886012386, 14.699013966], [8.793773225999999, 23.64385149, 16.218812358], [8.281070153999998, 23.515675722, 15.898372938], [4.155031146, 17.949185226, 11.052108186], [0.050354766, 10.643166449999999, 5.346760607999999], [-5.568016398, 1.927214226, -1.820401086], [-11.32982235, -3.337147674, -7.333485012000001]]",0.0,0.0,1027345.4089783677,538.7324816299387,399.30565821806107,15,552.436492919922,580.4844444444443,192.75491975824056,0.9105750889118064,53.306419372558594,-122.89180755615234,1.0273454089783671
08KG001,1971,33.299999237060554,1.0,7.960000038146973,5.0,200.0,10.555515312107998,"[[-13.74074751, -4.64637159, -9.19355955], [-10.060271886, 0.624093918, -4.718088984], [-6.272983122, 5.857937778, -0.20752267200000007], [-1.316853426, 11.448842705999999, 5.0659946399999995], [3.230334534, 18.01327311, 10.621803822], [7.512015546, 21.886012386, 14.699013966], [8.793773225999999, 23.64385149, 16.218812358], [8.281070153999998, 23.515675722, 15.898372938], [4.155031146, 17.949185226, 11.052108186], [0.050354766, 10.643166449999999, 5.346760607999999], [-5.568016398, 1.927214226, -1.820401086], [-11.32982235, -3.337147674, -7.333485012000001]]",0.0,0.0,1027345.4089783677,538.7324816299387,399.30565821806107,15,552.436492919922,580.4844444444443,192.75491975824056,0.9105750889118064,53.306419372558594,-122.89180755615234,1.0273454089783671
08KG001,1972,43.20000076293945,2.0,7.869999885559082,5.0,232.0,10.555515312107998,"[[-13.74074751, -4.64637159, -9.19355955], [-10.060271886, 0.624093918, -4.718088984], [-6.272983122, 5.857937778, -0.20752267200000007], [-1.316853426, 11.448842705999999, 5.0659946399999995], [3.230334534, 18.01327311, 10.621803822], [7.512015546, 21.886012386, 14.699013966], [8.793773225999999, 23.64385149, 16.218812358], [8.281070153999998, 23.515675722, 15.898372938], [4.155031146, 17.949185226, 11.052108186], [0.050354766, 10.643166449999999, 5.346760607999999], [-5.568016398, 1.927214226, -1.820401086], [-11.32982235, -3.337147674, -7.333485012000001]]",0.0,0.0,1027345.4089783677,538.7324816299387,399.30565821806107,15,552.436492919922,580.4844444444443,192.75491975824056,0.9105750889118064,53.306419372558594,-122.89180755615234,1.0273454089783671
08KG001,1973,33.0,11.0,9.0600004196167,5.0,214.0,10.555515312107998,"[[-13.74074751, -4.64637159, -9.19355955], [-10.060271886, 0.624093918, -4.718088984], [-6.272983122, 5.857937778, -0.20752267200000007], [-1.316853426, 11.448842705999999, 5.0659946399999995], [3.230334534, 18.01327311, 10.621803822], [7.512015546, 21.886012386, 14.699013966], [8.793773225999999, 23.64385149, 16.218812358], [8.281070153999998, 23.515675722, 15.898372938], [4.155031146, 17.949185226, 11.052108186], [0.050354766, 10.643166449999999, 5.346760607999999], [-5.568016398, 1.927214226, -1.820401086], [-11.32982235, -3.337147674, -7.333485012000001]]",0.0,0.0,1027345.4089783677,538.7324816299387,399.30565821806107,15,552.436492919922,580.4844444444443,192.75491975824056,0.9105750889118064,53.306419372558594,-122.89180755615234,1.0273454089783671
