station_number,year,month,num_days,monthly_mean,monthly_total,min,max,drainage_area_gross,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,latitude,longitude,drainage_area
08LA024,1984,5,31,2.3199999332427983,71.94999694824219,1.0399999618530271,4.230000019073486,,7.593755915930783,"[[-13.489990947999999, -4.75318473, -9.121587839], [-10.564836814000001, -0.8143230340000001, -5.689579924], [-8.178326086, 2.465348998, -2.8564885440000003], [-3.6575870939999997, 7.057296749999999, 1.6998548279999997], [0.956740554, 13.506775869999998, 7.231758211999999], [4.869661916, 17.836268478, 11.352965197], [6.49271301, 19.8875894, 13.190151205], [6.1051339019999995, 20.10121568, 13.103174790999999], [2.223239214, 14.616615258000001, 8.419927236000001], [-1.67340586, 7.39299519, 2.859794665], [-7.46166078, -0.298568158, -3.880114469], [-12.168559816, -4.541084352, -8.354822084]]",0.0,0.0,46708391.32605725,466.12606218815597,342.07678054929136,16.0,1033.98069025961,1442.3102580239145,1.1605380910109782,0.5164597935065492,52.09167098999024,-120.78582763671876,46.70839132605725
08LA028,2013,5,31,3.5821428639548167,111.0669983455113,1.4812857061624527,7.157857145581927,79.4000015258789,3.5300109024996202,"[[-13.233385095000001, -4.493399914499999, -8.86339250475], [-10.288394235, -0.51880668, -5.4036004575], [-7.8877689135, 2.8156706655, -2.5360491240000003], [-3.389028342, 7.527274566, 2.0691231119999998], [1.1913479865, 13.948651657499997, 7.569999821999999], [5.079727758000001, 18.300905637, 11.6903166975], [6.6838322355, 20.457768114000004, 13.570800174750001], [6.3038826375, 20.707253091000002, 13.50556786425], [2.4395358225, 15.169754733, 8.80464527775], [-1.4934765825, 7.814907093, 3.1607152552500004], [-7.250323353000001, -0.046540010999999964, -3.6484316820000005], [-12.021055956000001, -4.3560687345, -8.18856234525]]",0.0,0.0,80245087.5702019,472.4832936514408,349.43681837769446,16.0,685.6933759474599,1508.2495736213755,216.15336979592288,0.11059601610131042,51.622779846191406,-120.6722183227539,80.2450875702019
08LB017,1957,5,31,59.59090909090909,1848.1563831676137,24.234545534307305,105.74545496160334,764.0,16.581674698156135,"[[-10.777445826000001, -3.407339166, -7.092392496], [-7.603569666, 1.338216054, -3.132676806], [-4.655527002, 6.413366106, 0.8789195519999997], [-0.483710934, 12.449834417999998, 5.983061741999999], [4.11230589, 18.864726426, 11.488516158], [8.079651089999999, 23.042646102, 15.561148595999999], [9.437703869999998, 25.151442666, 17.294573268], [8.96467425, 25.157546274, 17.061110262], [4.820324418, 18.693825402, 11.75707491], [0.819409374, 10.252535537999998, 5.535972455999999], [-4.130616714, 2.08285623, -1.0238802420000002], [-9.050124762000001, -2.818340994, -5.934232878]]",0.0,0.0,2787964.701766391,556.8145156425264,428.3594765341463,16.0,605.26259765625,530.6787439613527,251.6102899533634,0.4154435340127977,51.63888931274414,-119.96666717529295,2.7879647017663918
08LB022,1959,5,31,840.0232558139535,26046.983739098836,348.3093023965525,1470.8372093023256,17700.0,,"[[-12.0551925636, -3.941840838, -7.9985167008], [-9.1782133356, 0.08261669400000003, -4.5477983208], [-6.6690200868, 3.9611108004, -1.3539546431999998], [-2.3393821548, 9.105667594799998, 3.383142719999999], [2.1916748412, 15.387588142800002, 8.789631492000002], [6.0657220332, 19.699176833999996, 12.882449433599998], [7.7049767532, 22.080019926000002, 14.892498339600001], [7.3732892556, 22.240283233200003, 14.806786244400001], [3.3551097204, 16.4618231508, 9.908466435600001], [-0.767092734, 8.710502574, 3.9717049199999996], [-6.274814204399999, 0.7114627068, -2.7816757487999997], [-10.856967118800002, -3.7550704332000002, -7.306018776000001]]",0.0,0.0,523087556.6660805,497.34617771226027,375.66611299021605,16.0,582.132019231155,,,,51.18611145019531,-120.1513900756836,523.0875566660807
08LB030,1926,5,31,0.5260000228881836,16.306999206542972,0.3109999895095825,0.7559999823570251,25.899999618530284,10.201413720386023,"[[-11.121536727, -3.485160168, -7.3033484475], [-8.233004241000001, 0.7858395300000001, -3.7235823555000005], [-5.532157700999999, 5.303272401, -0.11444264999999954], [-1.270313415, 10.868999945999999, 4.799343265499999], [3.285267006, 17.100783714000002, 10.193025360000002], [7.1770800569999995, 21.367205706, 14.272142881499999], [8.748759116999999, 23.762871846000003, 16.2558154815], [8.381779685999998, 23.825433828, 16.103606757], [4.238955755999999, 17.74624026, 10.992598008], [0.035858696999999995, 9.609367844999998, 4.822613270999999], [-5.173570731, 1.522087245, -1.825741743], [-9.761195094, -3.1364915609999997, -6.4488433275]]",0.0,0.0,35773057.87906176,525.7045385674204,404.625784051285,16.0,651.6865295410162,1208.20301542777,201.8886044428652,0.12454910976309486,51.211669921875,-120.1186065673828,35.77305787906175
08LB031,1927,5,31,0.09314285458198615,2.884142909731184,0.03371428518689105,0.15042856974261148,13.0,12.49808337568416,,0.0,0.0,10347532.969789317,,,16.0,601.084366647821,1041.2953367875648,88.05300414652136,0.11053713197842256,51.25,-120.1999969482422,10.347532969789317
08LB032,1922,5,31,2.9299999177455898,90.88549900054932,0.7134999781847,5.253000229597092,110.0,13.139512026087909,"[[-10.49057625, -2.859540348, -6.675058299], [-7.458608976, 1.795986654, -2.831311161], [-4.444952526, 6.97337214, 1.2642098070000003], [-0.184634142, 12.895397802, 6.35538183], [4.390020054, 19.063093686000002, 11.726556870000001], [8.299380978, 23.237961558000002, 15.768671268000002], [9.767298701999998, 25.584798834, 17.676048768], [9.318683514, 25.583272932, 17.450978223], [5.056839227999999, 19.336230144, 12.196534686], [0.787365432, 10.910199299999999, 5.848782365999999], [-4.17334197, 2.595559302, -0.7888913340000001], [-8.886853248000001, -2.340733668, -5.613793458000001]]",0.0,0.0,402586.3309882501,564.5113291529668,437.8501260127101,16.0,455.917007446289,415.98684210526324,1.3958523723734972,0.20159818595185247,51.19443893432617,-120.16388702392578,0.4025863309882501
08LB042,1987,5,31,7.660833319028218,237.3416659037272,3.044999986886978,13.31333335240682,195.0,3.5343527439314264,"[[-12.32846652046154, -4.15620491676923, -8.242335718615385], [-9.369859919538461, 0.04965050353846155, -4.6601047079999995], [-6.808457346923077, 3.9745052016923075, -1.4169760726153846], [-2.4326399192307693, 9.116794941692307, 3.3420775112307686], [2.155864771846154, 15.513376125692306, 8.834620448769229], [6.060765366923077, 19.825105669384616, 12.942935518153845], [7.60591720753846, 22.00831930015385, 14.807118253846156], [7.216929574615384, 22.170769174615387, 14.693849374615386], [3.251931916153846, 16.31905238169231, 9.785492148923078], [-0.7337241078461538, 8.567470221692307, 3.9168730569230767], [-6.226267045384616, 0.6022617816923077, -2.812002631846154], [-10.992245876769232, -3.894688789384615, -7.443467333076923]]",0.0,0.0,196561771.01668236,497.53954554610914,373.7871170017444,16.0,656.384128693611,1195.2455419491955,95.78500843776808,0.3822590596542133,51.46667098999024,-120.2161102294922,196.56177101668231
08LB043,1928,5,31,5.856666564941406,181.58999633789062,2.493333379427592,10.320000012715658,155.0,7.418400635319919,"[[-11.277941682000002, -3.3966578519999997, -7.337299767000001], [-8.200197348, 1.210040286, -3.495078531], [-5.305561254000001, 5.954069604, 0.32425417499999964], [-1.008621222, 11.636528651999999, 5.313953714999999], [3.5690847779999997, 17.946133422000003, 10.757609100000002], [7.4921788199999995, 22.139312118, 14.815745469], [8.925000798, 24.324403782, 16.624702290000002], [8.46112659, 24.388491666, 16.424809128], [4.350346602, 18.258943332, 11.304644967000002], [0.283817772, 10.080108612, 5.181963192], [-4.849316556, 1.870755852, -1.4892803519999998], [-9.692529504000001, -2.941939056, -6.317234280000001]]",0.0,0.0,1041306.8895760743,538.9096449915828,413.8503095469865,16.0,505.495498657227,655.9308510638298,106.3978964017234,0.7617165546292961,51.48332977294922,-120.24305725097656,1.0413068895760744
08LB044,1928,5,31,2.3266666730244956,72.13966751098633,0.48500000933806103,6.513333241144816,31.20000076293945,11.834812035467026,"[[-10.73472057, -3.118943688, -6.926832129], [-7.68291657, 1.5838862759999999, -3.049515147], [-4.701304062, 6.646829112000001, 0.9727625250000003], [-0.440985678, 12.559699362, 6.059356842], [4.133668518, 18.80674215, 11.470205334000001], [8.043029442, 22.9648251, 15.503927270999998], [9.462118302, 25.198745628, 17.330431965000002], [8.98756278, 25.212478746000002, 17.100020763], [4.803539496, 18.950176938, 11.876858216999999], [0.654611958, 10.56687135, 5.610741654], [-4.319828562, 2.2995343139999997, -1.010147124], [-9.120316254, -2.606240616, -5.863278435]]",0.0,0.0,1204916.1047985936,556.9425123812246,430.000631428969,16.0,504.809967041016,474.3194444444445,303.92353276723486,0.8538219622545093,51.35139083862305,-120.13333129882812,1.2049161047985937
08LB045,1928,5,31,2.2600000301996865,69.93633397420247,0.7876666486263275,5.0600000222524,77.69999694824219,10.406904650524428,"[[-10.652321862, -3.002975136, -6.827648499], [-7.594414254, 1.733424672, -2.930494791], [-4.565498784, 6.88181802, 1.158159618], [-0.292973184, 12.822154506, 6.264590661000001], [4.283206914, 19.040205156, 11.661706035], [8.198671445999999, 23.190658596, 15.694665020999999], [9.619286207999998, 25.430682732, 17.52498447], [9.137101175999998, 25.441364046, 17.289232611], [4.925611656, 19.185165846, 12.055388751], [0.735484764, 10.772868119999998, 5.7541764419999994], [-4.225222638, 2.462805828, -0.881208405], [-9.013503114, -2.47959075, -5.746546932]]",0.0,0.0,735894.0433311238,562.0405926820283,434.60107490242035,16.0,456.711517333984,457.64102564102564,94.6089100210617,0.4493598127257517,51.3236083984375,-120.1833267211914,0.7358940433311236
08LB046,1928,5,31,2.533333341280619,78.49233373006184,0.8403333425521851,4.973333199818929,77.69999694824219,7.085267301717138,"[[-12.042249039333335, -3.8871505726666666, -7.9646998060000005], [-9.145408864666669, 0.19616317933333338, -4.474622842666667], [-6.587658023333334, 4.1380766793333335, -1.2247906720000001], [-2.249349092666667, 9.314275352666666, 3.5324631299999996], [2.278510775333333, 15.597939788666666, 8.938225282], [6.151928229999999, 19.895557999333334, 13.023743114666667], [7.76429801, 22.256976116666667, 15.010637063333334], [7.415375085999999, 22.416009014000004, 14.91569205], [3.402252826, 16.622328664666668, 10.012290745333335], [-0.7058144473333333, 8.842941179333332, 4.068563365999999], [-6.195331664666666, 0.8092366940000001, -2.693047485333333], [-10.815084742000002, -3.6904787593333332, -7.252781750666667]]",0.0,0.0,69149939.84787335,500.15200284071153,378.28285832402406,16.0,623.617275476456,1272.8585214399598,73.77278327360897,0.99912707439229,51.31388854980469,-120.18193817138672,69.14993984787334
08LB050,1981,5,31,14.68052645733482,455.05104948344984,6.14105266646335,27.87894750896253,295.0,18.869326037633243,"[[-11.263445613, -3.521018865, -7.392232239], [-8.145264876, 1.154344863, -3.4954600065], [-5.257495341, 5.945677143, 0.34409090099999995], [-0.9758143289999999, 11.690698173, 5.357441922], [3.594262161, 18.071257386, 10.8327597735], [7.532615222999999, 22.264436082000003, 14.898525652500002], [8.93415621, 24.390780519000003, 16.6624683645], [8.46112659, 24.453342501, 16.4572345455], [4.361790867, 18.229188243000003, 11.295489555000001], [0.36392762700000003, 10.00228761, 5.1831076185], [-4.734110955, 1.8142974779999999, -1.4599067385000002], [-9.62844162, -3.015182352, -6.321811986]]",0.0,0.0,22613894.261799835,540.4714571536066,414.42732640145323,16.0,599.449750033292,790.0983896307933,98.13336071078913,0.4927575201383641,51.57611083984375,-120.1383285522461,22.613894261799835
08LB064,2018,5,31,926.3833333333333,28717.15,452.93333333333334,1584.3666666666666,19600.0,,"[[-11.994056832857142, -3.8777529539999995, -7.935904893428571], [-9.131464680857144, 0.0820561585714286, -4.524704261142857], [-6.639573292285715, 3.920602773428571, -1.359485259428572], [-2.33354013, 9.038291236285714, 3.352375553142857], [2.1725418985714287, 15.29268326657143, 8.732612582571429], [6.041046018, 19.61079908142857, 12.825922549714285], [7.712500384285713, 22.050498393428573, 14.881499388857144], [7.4019637568571435, 22.214112456857144, 14.808038106857143], [3.365672699142857, 16.46438915742857, 9.915030928285713], [-0.7886422071428573, 8.737532838, 3.9744453154285715], [-6.311660066571427, 0.7382563002857143, -2.7867018831428565], [-10.836924863142858, -3.7123950025714287, -7.274659932857143]]",0.0,0.0,933185273.4764392,496.51380033330116,375.5859727157229,16.0,571.06438437661,,,,51.040931701660156,-120.24046325683594,933.1852734764392
08LB070,1975,5,31,1.195800006389618,37.084800720214844,0.4514000117778778,2.371400010585785,24.29999923706055,25.534086030959678,"[[-11.122299678000001, -3.566032974, -7.344166326000001], [-7.994200578, 1.12153797, -3.436331304], [-5.094986778, 5.980009938, 0.4425115800000001], [-0.8773936499999999, 11.812007381999999, 5.4673068659999995], [3.703364154, 18.236054802, 10.969709478], [7.655450334, 22.441440714000002, 15.048445524000002], [9.04096935, 24.553289082, 16.797129216], [8.586250554, 24.60516975, 16.595710152000002], [4.47852237, 18.272676450000002, 11.375599410000001], [0.49591815, 9.965665962, 5.230792055999999], [-4.557869274, 1.805142066, -1.3763636039999998], [-9.465170106, -3.02891547, -6.247042788]]",0.0,0.0,388563.73767795024,543.7797486902896,417.0864395446689,16.0,675.367980957031,510.96153846153845,12.757255683255961,0.15273868929537926,51.63249969482422,-120.0263900756836,0.38856373767795016
08LB071,1975,5,31,0.20433333019415537,6.330999871095021,0.0829999999453624,0.3963333343466123,8.029999732971191,26.66707109138555,"[[-10.949872752000001, -3.48668607, -7.218279411000001], [-7.798885122, 1.2298770120000002, -3.2845040549999998], [-4.87525689, 6.196688022, 0.6607155659999999], [-0.680552292, 12.1309209, 5.725184304], [3.907835022, 18.550390614, 11.229112818], [7.867550712, 22.742043408, 15.30479706], [9.239336609999999, 24.852365874, 17.045851241999998], [8.775462401999999, 24.881358012, 16.828410206999997], [4.649423394, 18.483250926000004, 11.566337160000002], [0.657663762, 10.10910075, 5.383382256], [-4.344242994, 1.943999148, -1.200121923], [-9.257647434, -2.923628232, -6.090637833000001]]",0.0,0.0,6249861.539711768,550.2315363094958,422.6902173921341,16.0,693.5425415039059,922.6901595744679,27.087701423564177,0.6827357546286696,51.62916946411133,-120.022216796875,6.249861539711768
08LB076,2016,5,31,13.176279090171636,408.69137324843297,5.4013720847839535,28.423255831696267,166.0,3.5517354533594734,"[[-12.498428527846155, -4.9656372392307695, -8.732032883538462], [-9.871060038, -1.4349347653846154, -5.652997401692307], [-7.826351358000001, 1.835190597692308, -2.9955803801538465], [-3.524950997076923, 6.664083542307692, 1.5695662726153845], [1.0943064881538462, 13.025686357384615, 7.05999642276923], [4.969628059846153, 17.52357594507692, 11.246602002461536], [6.791555047846154, 19.968540457384613, 13.380047752615383], [6.59835237923077, 20.145310335230768, 13.371831357230768], [2.6406320995384616, 14.354864376461537, 8.497748238], [-1.5222633106153844, 6.784512423230769, 2.631124556307692], [-7.2645846678461545, -0.8299733109230769, -4.0472789893846155], [-11.576079457384616, -4.932302149384616, -8.254190803384615]]",0.0021262480854744234,563741.0054975121,177461653.89530912,462.1242157607608,342.3081939953887,16.0,961.991030221962,1636.6919507766793,120.73094379476042,0.35082766355887607,51.3543815612793,-119.8816375732422,177.46165389530915
08LD004,1976,5,31,1.3399999856948852,41.527400970458984,0.7597999989986419,1.9448000073432925,130.0,1.2174681753006782,"[[-11.2736691564, -3.734899462, -7.5042843092], [-8.529080092400001, 0.2277663052, -4.150656893600001], [-6.022735194000001, 4.3169802116, -0.8528774912000006], [-1.8155181996, 9.680017107600001, 3.932249454000001], [2.6777545563999996, 15.930925514, 9.3043400352], [6.5397107916, 20.2744564204, 13.407083606], [8.192160930799998, 22.796467246000002, 15.4943140884], [7.9073258908, 22.8906662628, 15.3989960768], [3.8242155924000003, 16.869863878, 10.347039735200001], [-0.34129341399999996, 8.897127654799998, 4.277917120399999], [-5.6780847956, 0.942498802, -2.3677929968], [-10.124359770000002, -3.5178144708, -6.8210871204000005]]",0.0,0.0,134569225.23173702,507.8920707440525,388.0329142901915,16.0,633.43706222235,1108.5869565217392,252.84833375857585,0.4190557290990301,51.125,-119.86666870117188,134.56922523173702
08LD005,1928,5,31,1.1586666703224182,35.875,0.7226666510105133,1.5573333501815796,16.799999237060547,1.8102174728311624,"[[-11.1867944692, -3.6423280740000004, -7.4145612716], [-8.447291745200001, 0.31850661080000003, -4.0643925672000005], [-5.9287396308, 4.4366109283999995, -0.7460643512000003], [-1.7270158835999998, 9.8208069988, 4.0468955576], [2.7599498108, 16.053404581200002, 9.406677196], [6.6190576956000005, 20.391442240400004, 13.505249968000001], [8.2731354636, 22.931356982800004, 15.602246223200002], [7.9858589804, 23.0227076492, 15.5042833148], [3.8885069299999997, 16.9968189244, 10.442662927199999], [-0.28737820999999997, 9.0183860004, 4.3655038952], [-5.6028069636, 1.0515499316, -2.275628516], [-10.034636732400001, -3.4181222068, -6.7263794696]]",0.0,0.0,165890626.05427492,510.165369369644,390.5864641933445,16.0,637.804182394957,1125.1038161352317,248.4590519597615,0.6416882422063502,51.10832977294922,-119.8277816772461,165.8906260542749
