station_number,year,month,num_days,monthly_mean,monthly_total,min,max,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,latitude,longitude,drainage_area
08LF001,1912,5,31,1.5399999618530271,47.81900024414063,0.5379999876022339,3.059999942779541,,,0.0,0.0,6065411.777306912,,,17,433.19487508138,,,,50.70750045776367,-121.23194122314452,6.065411777306911
08LF001,1913,5,31,0.375,11.611000061035154,0.11299999803304672,0.6510000228881836,,,0.0,0.0,6065411.777306912,,,17,433.19487508138,,,,50.70750045776367,-121.23194122314452,6.065411777306911
08LF001,1914,5,31,1.399999976158142,43.39300155639648,0.5379999876022339,2.630000114440918,,,0.0,0.0,6065411.777306912,,,17,433.19487508138,,,,50.70750045776367,-121.23194122314452,6.065411777306911
08LF001,1915,5,31,1.1799999475479126,36.61899948120117,0.42500001192092896,3.8199999332427983,,,0.0,0.0,6065411.777306912,,,17,433.19487508138,,,,50.70750045776367,-121.23194122314452,6.065411777306911
08LF001,1916,5,31,0.4210000038146973,13.039999961853027,0.1469999998807907,0.7649999856948853,,,0.0,0.0,6065411.777306912,,,17,433.19487508138,,,,50.70750045776367,-121.23194122314452,6.065411777306911
08LF001,1917,5,31,0.5740000009536743,17.804000854492188,0.1420000046491623,1.4700000286102295,,,0.0,0.0,6065411.777306912,,,17,433.19487508138,,,,50.70750045776367,-121.23194122314452,6.065411777306911
08LF001,1918,5,31,0.3109999895095825,9.652000427246094,0.05700000002980232,0.7080000042915344,,,0.0,0.0,6065411.777306912,,,17,433.19487508138,,,,50.70750045776367,-121.23194122314452,6.065411777306911
08LF001,1919,5,31,0.39800000190734863,12.345999717712402,0.17000000178813934,0.6510000228881836,,,0.0,0.0,6065411.777306912,,,17,433.19487508138,,,,50.70750045776367,-121.23194122314452,6.065411777306911
08LF001,1920,5,31,0.27799999713897705,8.630000114440918,0.07900000363588333,0.5350000262260437,,,0.0,0.0,6065411.777306912,,,17,433.19487508138,,,,50.70750045776367,-121.23194122314452,6.065411777306911
08LF001,1921,5,31,0.6159999966621399,19.09600067138672,0.06800000369548798,1.350000023841858,,,0.0,0.0,6065411.777306912,,,17,433.19487508138,,,,50.70750045776367,-121.23194122314452,6.065411777306911
08LF001,1922,5,31,0.35600000619888306,11.041000366210938,0.125,1.0299999713897705,,,0.0,0.0,6065411.777306912,,,17,433.19487508138,,,,50.70750045776367,-121.23194122314452,6.065411777306911
08LF001,1923,5,31,0.2029999941587448,6.287000179290772,0.16699999570846558,0.2829999923706055,,,0.0,0.0,6065411.777306912,,,17,433.19487508138,,,,50.70750045776367,-121.23194122314452,6.065411777306911
08LF001,1924,5,31,0.6340000033378601,19.652999877929688,0.2290000021457672,1.559999942779541,,,0.0,0.0,6065411.777306912,,,17,433.19487508138,,,,50.70750045776367,-121.23194122314452,6.065411777306911
08LF001,1925,5,31,0.5350000262260437,16.576000213623047,0.15299999713897705,1.0,,,0.0,0.0,6065411.777306912,,,17,433.19487508138,,,,50.70750045776367,-121.23194122314452,6.065411777306911
08LF001,1926,5,31,0.08100000023841858,2.502000093460083,0.04199999943375588,0.14399999380111694,,,0.0,0.0,6065411.777306912,,,17,433.19487508138,,,,50.70750045776367,-121.23194122314452,6.065411777306911
08LF001,1927,5,31,0.27399998903274536,8.508000373840332,0.11299999803304672,0.4670000076293945,,,0.0,0.0,6065411.777306912,,,17,433.19487508138,,,,50.70750045776367,-121.23194122314452,6.065411777306911
08LF004,1912,5,31,0.9800000190734864,30.38500022888184,0.2829999923706055,1.6699999570846558,34.124637077903266,"[[-9.687951798, -1.9027997939999999, -5.795375796], [-6.382848066, 3.007552842, -1.6876476120000001], [-3.001449234, 8.604561378, 2.801556072], [1.219195698, 14.247346974, 7.733271336], [5.839626954, 20.473027134000002, 13.156327044000001], [9.956510549999999, 24.693672066, 17.325091308], [11.631950946, 27.296860878, 19.464405912], [11.229112817999999, 27.235824798, 19.232468808], [6.688028466, 21.254288958, 13.971158712], [1.936369638, 12.849620741999999, 7.39299519], [-3.50194509, 4.048218006, 0.27313645799999997], [-8.195619642, -1.326008838, -4.76081424]]",0.0,0.0,272588.4802538152,608.1356868524771,479.5440242090551,17,319.368011474609,793.0,5.898084433008447,0.05549811758220405,50.82500076293945,-121.25833129882812,0.2725884802538152
08LF004,1916,5,31,1.190000057220459,36.79100036621094,0.7929999828338623,1.7300000190734863,34.124637077903266,"[[-9.687951798, -1.9027997939999999, -5.795375796], [-6.382848066, 3.007552842, -1.6876476120000001], [-3.001449234, 8.604561378, 2.801556072], [1.219195698, 14.247346974, 7.733271336], [5.839626954, 20.473027134000002, 13.156327044000001], [9.956510549999999, 24.693672066, 17.325091308], [11.631950946, 27.296860878, 19.464405912], [11.229112817999999, 27.235824798, 19.232468808], [6.688028466, 21.254288958, 13.971158712], [1.936369638, 12.849620741999999, 7.39299519], [-3.50194509, 4.048218006, 0.27313645799999997], [-8.195619642, -1.326008838, -4.76081424]]",0.0,0.0,272588.4802538152,608.1356868524771,479.5440242090551,17,319.368011474609,793.0,5.898084433008447,0.05549811758220405,50.82500076293945,-121.25833129882812,0.2725884802538152
08LF004,1917,5,31,0.8560000061988831,26.54199981689453,0.0989999994635582,1.6100000143051147,34.124637077903266,"[[-9.687951798, -1.9027997939999999, -5.795375796], [-6.382848066, 3.007552842, -1.6876476120000001], [-3.001449234, 8.604561378, 2.801556072], [1.219195698, 14.247346974, 7.733271336], [5.839626954, 20.473027134000002, 13.156327044000001], [9.956510549999999, 24.693672066, 17.325091308], [11.631950946, 27.296860878, 19.464405912], [11.229112817999999, 27.235824798, 19.232468808], [6.688028466, 21.254288958, 13.971158712], [1.936369638, 12.849620741999999, 7.39299519], [-3.50194509, 4.048218006, 0.27313645799999997], [-8.195619642, -1.326008838, -4.76081424]]",0.0,0.0,272588.4802538152,608.1356868524771,479.5440242090551,17,319.368011474609,793.0,5.898084433008447,0.05549811758220405,50.82500076293945,-121.25833129882812,0.2725884802538152
08LF004,1918,5,31,0.2370000034570694,7.3379998207092285,0.0989999994635582,0.2549999952316284,34.124637077903266,"[[-9.687951798, -1.9027997939999999, -5.795375796], [-6.382848066, 3.007552842, -1.6876476120000001], [-3.001449234, 8.604561378, 2.801556072], [1.219195698, 14.247346974, 7.733271336], [5.839626954, 20.473027134000002, 13.156327044000001], [9.956510549999999, 24.693672066, 17.325091308], [11.631950946, 27.296860878, 19.464405912], [11.229112817999999, 27.235824798, 19.232468808], [6.688028466, 21.254288958, 13.971158712], [1.936369638, 12.849620741999999, 7.39299519], [-3.50194509, 4.048218006, 0.27313645799999997], [-8.195619642, -1.326008838, -4.76081424]]",0.0,0.0,272588.4802538152,608.1356868524771,479.5440242090551,17,319.368011474609,793.0,5.898084433008447,0.05549811758220405,50.82500076293945,-121.25833129882812,0.2725884802538152
08LF006,1912,5,31,0.1770000010728836,5.49399995803833,0.04800000041723251,0.2489999979734421,9.192714042324829,"[[-11.378215242, -2.865861942, -7.122038592], [-8.380471770000002, 1.408843518, -3.4858141260000006], [-5.452483817999999, 5.514391841999999, 0.03095401200000003], [-1.2736921980000002, 10.45351863, 4.589913215999999], [3.149243742, 16.679634762, 9.914439252], [7.072991742, 20.889380394, 13.981186068], [8.834754594, 23.590226934000004, 16.212490764], [8.634643446, 23.716222842000004, 16.175433144000003], [4.458031686, 18.320197397999998, 11.389114541999998], [0.008501453999999973, 10.510630961999999, 5.259566207999999], [-5.70796341, 2.1081426060000004, -1.7999104019999996], [-10.286977326, -2.691909114, -6.48944322]]",0.0,0.0,60953665.51902486,523.5379792346185,406.0424756984525,17,381.05259223456903,1209.751269540974,66.43668262905412,0.14487299604960066,50.72639083862305,-121.3444366455078,60.95366551902487
08LF006,1921,5,31,0.2630000114440918,8.138999938964844,0.059000000357627876,0.6629999876022339,9.192714042324829,"[[-11.378215242, -2.865861942, -7.122038592], [-8.380471770000002, 1.408843518, -3.4858141260000006], [-5.452483817999999, 5.514391841999999, 0.03095401200000003], [-1.2736921980000002, 10.45351863, 4.589913215999999], [3.149243742, 16.679634762, 9.914439252], [7.072991742, 20.889380394, 13.981186068], [8.834754594, 23.590226934000004, 16.212490764], [8.634643446, 23.716222842000004, 16.175433144000003], [4.458031686, 18.320197397999998, 11.389114541999998], [0.008501453999999973, 10.510630961999999, 5.259566207999999], [-5.70796341, 2.1081426060000004, -1.7999104019999996], [-10.286977326, -2.691909114, -6.48944322]]",0.0,0.0,60953665.51902486,523.5379792346185,406.0424756984525,17,381.05259223456903,1209.751269540974,66.43668262905412,0.14487299604960066,50.72639083862305,-121.3444366455078,60.95366551902487
