station_number,year,month,num_days,monthly_mean,monthly_total,min,max,drainage_area_gross,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,latitude,longitude,drainage_area
08FC003,1959,10,31,17.700000762939453,548.0999755859375,13.0,23.60000038146973,3720.0,,"[[-15.970133315154929, -4.706462040591549, -10.33829767787324], [-13.53227920859155, -0.3461218550704225, -6.939200531830986], [-10.494982023380283, 2.4519740729577464, -4.021503975211268], [-5.256087642676056, 6.174035899352113, 0.4589741283380282], [-1.0358295590704225, 12.214652085802816, 5.5894112633661965], [2.7411002645915494, 16.236886774647886, 9.488993519619717], [4.5221932554084505, 18.648521156704227, 11.585357206056338], [4.463026942647888, 18.84368617166197, 11.653356557154929], [0.6966709750985917, 14.715906345887324, 7.706288660492958], [-3.310992424225353, 7.838193217183098, 2.2636003964788722], [-9.408066984676056, -0.08020656709859153, -4.744136775887323], [-14.679907953633801, -4.487097509408451, -9.583502731521126]]",0.0,0.0,3765663401.284039,437.2914860398346,314.45442547109434,15.0,648.86152034495,,,,52.88946914672852,-125.77117156982422,3765.6634012840386
08FC003,1960,10,31,8.560000419616701,265.5,7.21999979019165,10.100000381469727,3720.0,,"[[-15.970133315154929, -4.706462040591549, -10.33829767787324], [-13.53227920859155, -0.3461218550704225, -6.939200531830986], [-10.494982023380283, 2.4519740729577464, -4.021503975211268], [-5.256087642676056, 6.174035899352113, 0.4589741283380282], [-1.0358295590704225, 12.214652085802816, 5.5894112633661965], [2.7411002645915494, 16.236886774647886, 9.488993519619717], [4.5221932554084505, 18.648521156704227, 11.585357206056338], [4.463026942647888, 18.84368617166197, 11.653356557154929], [0.6966709750985917, 14.715906345887324, 7.706288660492958], [-3.310992424225353, 7.838193217183098, 2.2636003964788722], [-9.408066984676056, -0.08020656709859153, -4.744136775887323], [-14.679907953633801, -4.487097509408451, -9.583502731521126]]",0.0,0.0,3765663401.284039,437.2914860398346,314.45442547109434,15.0,648.86152034495,,,,52.88946914672852,-125.77117156982422,3765.6634012840386
08FC003,1961,10,31,7.760000228881836,240.44000244140625,3.8199999332427983,11.800000190734865,3720.0,,"[[-15.970133315154929, -4.706462040591549, -10.33829767787324], [-13.53227920859155, -0.3461218550704225, -6.939200531830986], [-10.494982023380283, 2.4519740729577464, -4.021503975211268], [-5.256087642676056, 6.174035899352113, 0.4589741283380282], [-1.0358295590704225, 12.214652085802816, 5.5894112633661965], [2.7411002645915494, 16.236886774647886, 9.488993519619717], [4.5221932554084505, 18.648521156704227, 11.585357206056338], [4.463026942647888, 18.84368617166197, 11.653356557154929], [0.6966709750985917, 14.715906345887324, 7.706288660492958], [-3.310992424225353, 7.838193217183098, 2.2636003964788722], [-9.408066984676056, -0.08020656709859153, -4.744136775887323], [-14.679907953633801, -4.487097509408451, -9.583502731521126]]",0.0,0.0,3765663401.284039,437.2914860398346,314.45442547109434,15.0,648.86152034495,,,,52.88946914672852,-125.77117156982422,3765.6634012840386
08FC003,1962,10,31,7.0,216.88999938964844,1.559999942779541,13.300000190734865,3720.0,,"[[-15.970133315154929, -4.706462040591549, -10.33829767787324], [-13.53227920859155, -0.3461218550704225, -6.939200531830986], [-10.494982023380283, 2.4519740729577464, -4.021503975211268], [-5.256087642676056, 6.174035899352113, 0.4589741283380282], [-1.0358295590704225, 12.214652085802816, 5.5894112633661965], [2.7411002645915494, 16.236886774647886, 9.488993519619717], [4.5221932554084505, 18.648521156704227, 11.585357206056338], [4.463026942647888, 18.84368617166197, 11.653356557154929], [0.6966709750985917, 14.715906345887324, 7.706288660492958], [-3.310992424225353, 7.838193217183098, 2.2636003964788722], [-9.408066984676056, -0.08020656709859153, -4.744136775887323], [-14.679907953633801, -4.487097509408451, -9.583502731521126]]",0.0,0.0,3765663401.284039,437.2914860398346,314.45442547109434,15.0,648.86152034495,,,,52.88946914672852,-125.77117156982422,3765.6634012840386
08FC003,1963,10,31,12.0,370.5,10.300000190734863,14.199999809265135,3720.0,,"[[-15.970133315154929, -4.706462040591549, -10.33829767787324], [-13.53227920859155, -0.3461218550704225, -6.939200531830986], [-10.494982023380283, 2.4519740729577464, -4.021503975211268], [-5.256087642676056, 6.174035899352113, 0.4589741283380282], [-1.0358295590704225, 12.214652085802816, 5.5894112633661965], [2.7411002645915494, 16.236886774647886, 9.488993519619717], [4.5221932554084505, 18.648521156704227, 11.585357206056338], [4.463026942647888, 18.84368617166197, 11.653356557154929], [0.6966709750985917, 14.715906345887324, 7.706288660492958], [-3.310992424225353, 7.838193217183098, 2.2636003964788722], [-9.408066984676056, -0.08020656709859153, -4.744136775887323], [-14.679907953633801, -4.487097509408451, -9.583502731521126]]",0.0,0.0,3765663401.284039,437.2914860398346,314.45442547109434,15.0,648.86152034495,,,,52.88946914672852,-125.77117156982422,3765.6634012840386
08FC003,1964,10,31,7.630000114440918,236.5800018310547,5.6599998474121085,9.34000015258789,3720.0,,"[[-15.970133315154929, -4.706462040591549, -10.33829767787324], [-13.53227920859155, -0.3461218550704225, -6.939200531830986], [-10.494982023380283, 2.4519740729577464, -4.021503975211268], [-5.256087642676056, 6.174035899352113, 0.4589741283380282], [-1.0358295590704225, 12.214652085802816, 5.5894112633661965], [2.7411002645915494, 16.236886774647886, 9.488993519619717], [4.5221932554084505, 18.648521156704227, 11.585357206056338], [4.463026942647888, 18.84368617166197, 11.653356557154929], [0.6966709750985917, 14.715906345887324, 7.706288660492958], [-3.310992424225353, 7.838193217183098, 2.2636003964788722], [-9.408066984676056, -0.08020656709859153, -4.744136775887323], [-14.679907953633801, -4.487097509408451, -9.583502731521126]]",0.0,0.0,3765663401.284039,437.2914860398346,314.45442547109434,15.0,648.86152034495,,,,52.88946914672852,-125.77117156982422,3765.6634012840386
08FC003,1972,10,31,8.25,255.75,6.260000228881836,10.899999618530273,3720.0,,"[[-15.970133315154929, -4.706462040591549, -10.33829767787324], [-13.53227920859155, -0.3461218550704225, -6.939200531830986], [-10.494982023380283, 2.4519740729577464, -4.021503975211268], [-5.256087642676056, 6.174035899352113, 0.4589741283380282], [-1.0358295590704225, 12.214652085802816, 5.5894112633661965], [2.7411002645915494, 16.236886774647886, 9.488993519619717], [4.5221932554084505, 18.648521156704227, 11.585357206056338], [4.463026942647888, 18.84368617166197, 11.653356557154929], [0.6966709750985917, 14.715906345887324, 7.706288660492958], [-3.310992424225353, 7.838193217183098, 2.2636003964788722], [-9.408066984676056, -0.08020656709859153, -4.744136775887323], [-14.679907953633801, -4.487097509408451, -9.583502731521126]]",0.0,0.0,3765663401.284039,437.2914860398346,314.45442547109434,15.0,648.86152034495,,,,52.88946914672852,-125.77117156982422,3765.6634012840386
08FC003,1973,10,31,10.699999809265137,332.8800048828125,7.989999771118164,19.5,3720.0,,"[[-15.970133315154929, -4.706462040591549, -10.33829767787324], [-13.53227920859155, -0.3461218550704225, -6.939200531830986], [-10.494982023380283, 2.4519740729577464, -4.021503975211268], [-5.256087642676056, 6.174035899352113, 0.4589741283380282], [-1.0358295590704225, 12.214652085802816, 5.5894112633661965], [2.7411002645915494, 16.236886774647886, 9.488993519619717], [4.5221932554084505, 18.648521156704227, 11.585357206056338], [4.463026942647888, 18.84368617166197, 11.653356557154929], [0.6966709750985917, 14.715906345887324, 7.706288660492958], [-3.310992424225353, 7.838193217183098, 2.2636003964788722], [-9.408066984676056, -0.08020656709859153, -4.744136775887323], [-14.679907953633801, -4.487097509408451, -9.583502731521126]]",0.0,0.0,3765663401.284039,437.2914860398346,314.45442547109434,15.0,648.86152034495,,,,52.88946914672852,-125.77117156982422,3765.6634012840386
08FC003,1974,10,31,8.590000152587889,266.41000366210943,3.740000009536743,16.100000381469727,3720.0,,"[[-15.970133315154929, -4.706462040591549, -10.33829767787324], [-13.53227920859155, -0.3461218550704225, -6.939200531830986], [-10.494982023380283, 2.4519740729577464, -4.021503975211268], [-5.256087642676056, 6.174035899352113, 0.4589741283380282], [-1.0358295590704225, 12.214652085802816, 5.5894112633661965], [2.7411002645915494, 16.236886774647886, 9.488993519619717], [4.5221932554084505, 18.648521156704227, 11.585357206056338], [4.463026942647888, 18.84368617166197, 11.653356557154929], [0.6966709750985917, 14.715906345887324, 7.706288660492958], [-3.310992424225353, 7.838193217183098, 2.2636003964788722], [-9.408066984676056, -0.08020656709859153, -4.744136775887323], [-14.679907953633801, -4.487097509408451, -9.583502731521126]]",0.0,0.0,3765663401.284039,437.2914860398346,314.45442547109434,15.0,648.86152034495,,,,52.88946914672852,-125.77117156982422,3765.6634012840386
08FC003,1975,10,31,4.53000020980835,140.55999755859378,3.8199999332427983,5.210000038146973,3720.0,,"[[-15.970133315154929, -4.706462040591549, -10.33829767787324], [-13.53227920859155, -0.3461218550704225, -6.939200531830986], [-10.494982023380283, 2.4519740729577464, -4.021503975211268], [-5.256087642676056, 6.174035899352113, 0.4589741283380282], [-1.0358295590704225, 12.214652085802816, 5.5894112633661965], [2.7411002645915494, 16.236886774647886, 9.488993519619717], [4.5221932554084505, 18.648521156704227, 11.585357206056338], [4.463026942647888, 18.84368617166197, 11.653356557154929], [0.6966709750985917, 14.715906345887324, 7.706288660492958], [-3.310992424225353, 7.838193217183098, 2.2636003964788722], [-9.408066984676056, -0.08020656709859153, -4.744136775887323], [-14.679907953633801, -4.487097509408451, -9.583502731521126]]",0.0,0.0,3765663401.284039,437.2914860398346,314.45442547109434,15.0,648.86152034495,,,,52.88946914672852,-125.77117156982422,3765.6634012840386
