station_number,year,month,num_days,monthly_mean,monthly_total,min,max,drainage_area_gross,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,latitude,longitude,drainage_area
07FC002,1962,8,31,0.3420000076293945,10.60099983215332,0.05700000002980232,1.1399999856948853,201.0,0.3267423671317429,,0.0,0.0,211770008.14138058,,,6.0,448.588274953597,758.6625825566323,98.17521006281893,0.7007072185605153,56.424171447753906,-120.9250030517578,211.77000814138057
07FC002,1963,8,31,0.22599999606609344,7.01200008392334,0.050999999046325684,0.6309999823570251,201.0,0.3267423671317429,,0.0,0.0,211770008.14138058,,,6.0,448.588274953597,758.6625825566323,98.17521006281893,0.7007072185605153,56.424171447753906,-120.9250030517578,211.77000814138057
07FC002,1964,8,31,0.6299999952316284,19.516000747680664,0.0,3.7899999618530273,201.0,0.3267423671317429,,0.0,0.0,211770008.14138058,,,6.0,448.588274953597,758.6625825566323,98.17521006281893,0.7007072185605153,56.424171447753906,-120.9250030517578,211.77000814138057
07FC002,1965,8,31,0.008000000379979609,0.2590000033378601,0.0,0.037000000476837165,201.0,0.3267423671317429,,0.0,0.0,211770008.14138058,,,6.0,448.588274953597,758.6625825566323,98.17521006281893,0.7007072185605153,56.424171447753906,-120.9250030517578,211.77000814138057
07FC002,1966,8,31,0.017000000923871994,0.5120000243186951,0.0,0.12200000137090684,201.0,0.3267423671317429,,0.0,0.0,211770008.14138058,,,6.0,448.588274953597,758.6625825566323,98.17521006281893,0.7007072185605153,56.424171447753906,-120.9250030517578,211.77000814138057
07FC002,1967,8,31,0.0,0.0,0.0,0.0,201.0,0.3267423671317429,,0.0,0.0,211770008.14138058,,,6.0,448.588274953597,758.6625825566323,98.17521006281893,0.7007072185605153,56.424171447753906,-120.9250030517578,211.77000814138057
07FC002,1968,8,31,0.0130000002682209,0.40400001406669617,0.003000000026077032,0.017000000923871994,201.0,0.3267423671317429,,0.0,0.0,211770008.14138058,,,6.0,448.588274953597,758.6625825566323,98.17521006281893,0.7007072185605153,56.424171447753906,-120.9250030517578,211.77000814138057
07FC002,1969,8,31,0.001000000047497451,0.04600000008940697,0.0,0.008000000379979609,201.0,0.3267423671317429,,0.0,0.0,211770008.14138058,,,6.0,448.588274953597,758.6625825566323,98.17521006281893,0.7007072185605153,56.424171447753906,-120.9250030517578,211.77000814138057
07FC002,1970,8,31,0.0560000017285347,1.7220000028610232,0.002000000094994902,0.3429999947547913,201.0,0.3267423671317429,,0.0,0.0,211770008.14138058,,,6.0,448.588274953597,758.6625825566323,98.17521006281893,0.7007072185605153,56.424171447753906,-120.9250030517578,211.77000814138057
07FC002,1971,8,31,0.04899999871850014,1.5329999923706057,0.012000000104308128,0.13899999856948853,201.0,0.3267423671317429,,0.0,0.0,211770008.14138058,,,6.0,448.588274953597,758.6625825566323,98.17521006281893,0.7007072185605153,56.424171447753906,-120.9250030517578,211.77000814138057
07FC002,1972,8,31,1.0399999618530271,32.25400161743164,0.08799999952316284,6.739999771118164,201.0,0.3267423671317429,,0.0,0.0,211770008.14138058,,,6.0,448.588274953597,758.6625825566323,98.17521006281893,0.7007072185605153,56.424171447753906,-120.9250030517578,211.77000814138057
07FC002,1973,8,31,0.0070000002160668364,0.2300000041723252,0.001000000047497451,0.017000000923871994,201.0,0.3267423671317429,,0.0,0.0,211770008.14138058,,,6.0,448.588274953597,758.6625825566323,98.17521006281893,0.7007072185605153,56.424171447753906,-120.9250030517578,211.77000814138057
07FC002,1974,8,31,0.03099999949336052,0.9760000109672546,0.0070000002160668364,0.2290000021457672,201.0,0.3267423671317429,,0.0,0.0,211770008.14138058,,,6.0,448.588274953597,758.6625825566323,98.17521006281893,0.7007072185605153,56.424171447753906,-120.9250030517578,211.77000814138057
07FC003,1965,8,31,0.20900000631809235,6.491000175476074,0.12200000137090684,0.6510000228881836,1770.0,,"[[-20.13098505647191, -10.919131827438203, -15.525058441955057], [-16.79529470460674, -6.2241199680674155, -11.509707336337078], [-11.926638626629213, -0.5216355994382021, -6.2241371130337075], [-3.872722131033708, 7.224734490808988, 1.67600617988764], [2.4118338432134827, 15.293429947348315, 8.852631895280899], [7.2691742434382025, 20.16805247359551, 13.718613358516855], [9.051393489505617, 21.31998846883146, 15.18569097916854], [7.89791444730337, 20.535297651573035, 14.216606049438202], [2.9263885715730336, 14.528112942, 8.727250756786518], [-2.435391026898876, 7.406231103977528, 2.485420038539326], [-11.62183541588764, -3.172693157325843, -7.397264286606742], [-17.535408609505616, -8.870891284382022, -13.20314994694382]]",0.0,0.0,1774329002.796686,504.2718924063694,310.6772175287992,6.0,502.29302231229303,,,,56.67763900756836,-121.22232818603516,1774.3290027966862
07FC003,1966,8,31,1.4099999666213991,43.83399963378906,0.4189999997615814,5.489999771118164,1770.0,,"[[-20.13098505647191, -10.919131827438203, -15.525058441955057], [-16.79529470460674, -6.2241199680674155, -11.509707336337078], [-11.926638626629213, -0.5216355994382021, -6.2241371130337075], [-3.872722131033708, 7.224734490808988, 1.67600617988764], [2.4118338432134827, 15.293429947348315, 8.852631895280899], [7.2691742434382025, 20.16805247359551, 13.718613358516855], [9.051393489505617, 21.31998846883146, 15.18569097916854], [7.89791444730337, 20.535297651573035, 14.216606049438202], [2.9263885715730336, 14.528112942, 8.727250756786518], [-2.435391026898876, 7.406231103977528, 2.485420038539326], [-11.62183541588764, -3.172693157325843, -7.397264286606742], [-17.535408609505616, -8.870891284382022, -13.20314994694382]]",0.0,0.0,1774329002.796686,504.2718924063694,310.6772175287992,6.0,502.29302231229303,,,,56.67763900756836,-121.22232818603516,1774.3290027966862
07FC003,1967,8,31,1.2400000095367432,38.39799880981445,0.1469999998807907,7.420000076293945,1770.0,,"[[-20.13098505647191, -10.919131827438203, -15.525058441955057], [-16.79529470460674, -6.2241199680674155, -11.509707336337078], [-11.926638626629213, -0.5216355994382021, -6.2241371130337075], [-3.872722131033708, 7.224734490808988, 1.67600617988764], [2.4118338432134827, 15.293429947348315, 8.852631895280899], [7.2691742434382025, 20.16805247359551, 13.718613358516855], [9.051393489505617, 21.31998846883146, 15.18569097916854], [7.89791444730337, 20.535297651573035, 14.216606049438202], [2.9263885715730336, 14.528112942, 8.727250756786518], [-2.435391026898876, 7.406231103977528, 2.485420038539326], [-11.62183541588764, -3.172693157325843, -7.397264286606742], [-17.535408609505616, -8.870891284382022, -13.20314994694382]]",0.0,0.0,1774329002.796686,504.2718924063694,310.6772175287992,6.0,502.29302231229303,,,,56.67763900756836,-121.22232818603516,1774.3290027966862
07FC003,1968,8,31,1.3700000047683716,42.49100112915039,0.17000000178813934,4.639999866485597,1770.0,,"[[-20.13098505647191, -10.919131827438203, -15.525058441955057], [-16.79529470460674, -6.2241199680674155, -11.509707336337078], [-11.926638626629213, -0.5216355994382021, -6.2241371130337075], [-3.872722131033708, 7.224734490808988, 1.67600617988764], [2.4118338432134827, 15.293429947348315, 8.852631895280899], [7.2691742434382025, 20.16805247359551, 13.718613358516855], [9.051393489505617, 21.31998846883146, 15.18569097916854], [7.89791444730337, 20.535297651573035, 14.216606049438202], [2.9263885715730336, 14.528112942, 8.727250756786518], [-2.435391026898876, 7.406231103977528, 2.485420038539326], [-11.62183541588764, -3.172693157325843, -7.397264286606742], [-17.535408609505616, -8.870891284382022, -13.20314994694382]]",0.0,0.0,1774329002.796686,504.2718924063694,310.6772175287992,6.0,502.29302231229303,,,,56.67763900756836,-121.22232818603516,1774.3290027966862
07FC003,1969,8,31,0.210999995470047,6.5380001068115225,0.07900000363588333,0.4869999885559082,1770.0,,"[[-20.13098505647191, -10.919131827438203, -15.525058441955057], [-16.79529470460674, -6.2241199680674155, -11.509707336337078], [-11.926638626629213, -0.5216355994382021, -6.2241371130337075], [-3.872722131033708, 7.224734490808988, 1.67600617988764], [2.4118338432134827, 15.293429947348315, 8.852631895280899], [7.2691742434382025, 20.16805247359551, 13.718613358516855], [9.051393489505617, 21.31998846883146, 15.18569097916854], [7.89791444730337, 20.535297651573035, 14.216606049438202], [2.9263885715730336, 14.528112942, 8.727250756786518], [-2.435391026898876, 7.406231103977528, 2.485420038539326], [-11.62183541588764, -3.172693157325843, -7.397264286606742], [-17.535408609505616, -8.870891284382022, -13.20314994694382]]",0.0,0.0,1774329002.796686,504.2718924063694,310.6772175287992,6.0,502.29302231229303,,,,56.67763900756836,-121.22232818603516,1774.3290027966862
07FC003,1970,8,31,0.5230000019073486,16.197999954223633,0.12700000405311584,2.390000104904175,1770.0,,"[[-20.13098505647191, -10.919131827438203, -15.525058441955057], [-16.79529470460674, -6.2241199680674155, -11.509707336337078], [-11.926638626629213, -0.5216355994382021, -6.2241371130337075], [-3.872722131033708, 7.224734490808988, 1.67600617988764], [2.4118338432134827, 15.293429947348315, 8.852631895280899], [7.2691742434382025, 20.16805247359551, 13.718613358516855], [9.051393489505617, 21.31998846883146, 15.18569097916854], [7.89791444730337, 20.535297651573035, 14.216606049438202], [2.9263885715730336, 14.528112942, 8.727250756786518], [-2.435391026898876, 7.406231103977528, 2.485420038539326], [-11.62183541588764, -3.172693157325843, -7.397264286606742], [-17.535408609505616, -8.870891284382022, -13.20314994694382]]",0.0,0.0,1774329002.796686,504.2718924063694,310.6772175287992,6.0,502.29302231229303,,,,56.67763900756836,-121.22232818603516,1774.3290027966862
