station_number,year,month,num_days,monthly_mean,monthly_total,min,max,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,latitude,longitude,drainage_area
08NA039,1930,8,31,0.07599999755620956,2.3640000820159908,0.050999999046325684,0.11299999803304672,22.05989081580513,"[[-14.291598132, -5.712977088000001, -10.00228761], [-11.770808028000001, -1.402303938, -6.586555983], [-8.632027614, 2.676432108, -2.977797753], [-3.63927627, 8.058288462, 2.209506096], [1.0894940279999998, 14.085601362, 7.587547695], [5.029372992, 18.757913286, 11.893643139], [6.710916996, 21.846338934000002, 14.278627965000002], [6.453039558, 21.681541518000003, 14.067290538000002], [2.102692956, 15.399402984000002, 8.75104797], [-2.320896942, 7.809566436, 2.744334747], [-8.487066924, -0.7873654319999999, -4.637216178], [-13.473714660000002, -5.95864731, -9.716180985000001]]",0.0,0.0,12032483.962313432,471.72396739118994,341.41484858750164,18,674.819646420686,1650.4216919739695,250.14137180112832,0.7024321472303051,50.69721984863281,-116.08611297607422,12.032483962313433
08NA039,1931,8,31,0.029999999329447743,0.9440000057220459,0.019999999552965164,0.07400000095367433,22.05989081580513,"[[-14.291598132, -5.712977088000001, -10.00228761], [-11.770808028000001, -1.402303938, -6.586555983], [-8.632027614, 2.676432108, -2.977797753], [-3.63927627, 8.058288462, 2.209506096], [1.0894940279999998, 14.085601362, 7.587547695], [5.029372992, 18.757913286, 11.893643139], [6.710916996, 21.846338934000002, 14.278627965000002], [6.453039558, 21.681541518000003, 14.067290538000002], [2.102692956, 15.399402984000002, 8.75104797], [-2.320896942, 7.809566436, 2.744334747], [-8.487066924, -0.7873654319999999, -4.637216178], [-13.473714660000002, -5.95864731, -9.716180985000001]]",0.0,0.0,12032483.962313432,471.72396739118994,341.41484858750164,18,674.819646420686,1650.4216919739695,250.14137180112832,0.7024321472303051,50.69721984863281,-116.08611297607422,12.032483962313433
08NA039,1962,8,31,0.03799999877810478,1.1640000343322754,0.03099999949336052,0.045000001788139336,22.05989081580513,"[[-14.291598132, -5.712977088000001, -10.00228761], [-11.770808028000001, -1.402303938, -6.586555983], [-8.632027614, 2.676432108, -2.977797753], [-3.63927627, 8.058288462, 2.209506096], [1.0894940279999998, 14.085601362, 7.587547695], [5.029372992, 18.757913286, 11.893643139], [6.710916996, 21.846338934000002, 14.278627965000002], [6.453039558, 21.681541518000003, 14.067290538000002], [2.102692956, 15.399402984000002, 8.75104797], [-2.320896942, 7.809566436, 2.744334747], [-8.487066924, -0.7873654319999999, -4.637216178], [-13.473714660000002, -5.95864731, -9.716180985000001]]",0.0,0.0,12032483.962313432,471.72396739118994,341.41484858750164,18,674.819646420686,1650.4216919739695,250.14137180112832,0.7024321472303051,50.69721984863281,-116.08611297607422,12.032483962313433
08NA039,1964,8,31,0.037000000476837165,1.1349999904632568,0.03099999949336052,0.04800000041723251,22.05989081580513,"[[-14.291598132, -5.712977088000001, -10.00228761], [-11.770808028000001, -1.402303938, -6.586555983], [-8.632027614, 2.676432108, -2.977797753], [-3.63927627, 8.058288462, 2.209506096], [1.0894940279999998, 14.085601362, 7.587547695], [5.029372992, 18.757913286, 11.893643139], [6.710916996, 21.846338934000002, 14.278627965000002], [6.453039558, 21.681541518000003, 14.067290538000002], [2.102692956, 15.399402984000002, 8.75104797], [-2.320896942, 7.809566436, 2.744334747], [-8.487066924, -0.7873654319999999, -4.637216178], [-13.473714660000002, -5.95864731, -9.716180985000001]]",0.0,0.0,12032483.962313432,471.72396739118994,341.41484858750164,18,674.819646420686,1650.4216919739695,250.14137180112832,0.7024321472303051,50.69721984863281,-116.08611297607422,12.032483962313433
08NA039,1971,8,31,0.050999999046325684,1.5670000314712524,0.03999999910593033,0.06800000369548798,22.05989081580513,"[[-14.291598132, -5.712977088000001, -10.00228761], [-11.770808028000001, -1.402303938, -6.586555983], [-8.632027614, 2.676432108, -2.977797753], [-3.63927627, 8.058288462, 2.209506096], [1.0894940279999998, 14.085601362, 7.587547695], [5.029372992, 18.757913286, 11.893643139], [6.710916996, 21.846338934000002, 14.278627965000002], [6.453039558, 21.681541518000003, 14.067290538000002], [2.102692956, 15.399402984000002, 8.75104797], [-2.320896942, 7.809566436, 2.744334747], [-8.487066924, -0.7873654319999999, -4.637216178], [-13.473714660000002, -5.95864731, -9.716180985000001]]",0.0,0.0,12032483.962313432,471.72396739118994,341.41484858750164,18,674.819646420686,1650.4216919739695,250.14137180112832,0.7024321472303051,50.69721984863281,-116.08611297607422,12.032483962313433
08NA039,1972,8,31,0.06499999761581421,2.00600004196167,0.04800000041723251,0.08799999952316284,22.05989081580513,"[[-14.291598132, -5.712977088000001, -10.00228761], [-11.770808028000001, -1.402303938, -6.586555983], [-8.632027614, 2.676432108, -2.977797753], [-3.63927627, 8.058288462, 2.209506096], [1.0894940279999998, 14.085601362, 7.587547695], [5.029372992, 18.757913286, 11.893643139], [6.710916996, 21.846338934000002, 14.278627965000002], [6.453039558, 21.681541518000003, 14.067290538000002], [2.102692956, 15.399402984000002, 8.75104797], [-2.320896942, 7.809566436, 2.744334747], [-8.487066924, -0.7873654319999999, -4.637216178], [-13.473714660000002, -5.95864731, -9.716180985000001]]",0.0,0.0,12032483.962313432,471.72396739118994,341.41484858750164,18,674.819646420686,1650.4216919739695,250.14137180112832,0.7024321472303051,50.69721984863281,-116.08611297607422,12.032483962313433
08NA039,1973,8,31,0.04899999871850014,1.5069999694824219,0.03999999910593033,0.06499999761581421,22.05989081580513,"[[-14.291598132, -5.712977088000001, -10.00228761], [-11.770808028000001, -1.402303938, -6.586555983], [-8.632027614, 2.676432108, -2.977797753], [-3.63927627, 8.058288462, 2.209506096], [1.0894940279999998, 14.085601362, 7.587547695], [5.029372992, 18.757913286, 11.893643139], [6.710916996, 21.846338934000002, 14.278627965000002], [6.453039558, 21.681541518000003, 14.067290538000002], [2.102692956, 15.399402984000002, 8.75104797], [-2.320896942, 7.809566436, 2.744334747], [-8.487066924, -0.7873654319999999, -4.637216178], [-13.473714660000002, -5.95864731, -9.716180985000001]]",0.0,0.0,12032483.962313432,471.72396739118994,341.41484858750164,18,674.819646420686,1650.4216919739695,250.14137180112832,0.7024321472303051,50.69721984863281,-116.08611297607422,12.032483962313433
08NA039,1974,8,31,0.05299999937415123,1.64900004863739,0.037000000476837165,0.07400000095367433,22.05989081580513,"[[-14.291598132, -5.712977088000001, -10.00228761], [-11.770808028000001, -1.402303938, -6.586555983], [-8.632027614, 2.676432108, -2.977797753], [-3.63927627, 8.058288462, 2.209506096], [1.0894940279999998, 14.085601362, 7.587547695], [5.029372992, 18.757913286, 11.893643139], [6.710916996, 21.846338934000002, 14.278627965000002], [6.453039558, 21.681541518000003, 14.067290538000002], [2.102692956, 15.399402984000002, 8.75104797], [-2.320896942, 7.809566436, 2.744334747], [-8.487066924, -0.7873654319999999, -4.637216178], [-13.473714660000002, -5.95864731, -9.716180985000001]]",0.0,0.0,12032483.962313432,471.72396739118994,341.41484858750164,18,674.819646420686,1650.4216919739695,250.14137180112832,0.7024321472303051,50.69721984863281,-116.08611297607422,12.032483962313433
08NA039,1975,8,31,0.026000000536441803,0.8090000152587891,0.02199999988079071,0.03400000184774399,22.05989081580513,"[[-14.291598132, -5.712977088000001, -10.00228761], [-11.770808028000001, -1.402303938, -6.586555983], [-8.632027614, 2.676432108, -2.977797753], [-3.63927627, 8.058288462, 2.209506096], [1.0894940279999998, 14.085601362, 7.587547695], [5.029372992, 18.757913286, 11.893643139], [6.710916996, 21.846338934000002, 14.278627965000002], [6.453039558, 21.681541518000003, 14.067290538000002], [2.102692956, 15.399402984000002, 8.75104797], [-2.320896942, 7.809566436, 2.744334747], [-8.487066924, -0.7873654319999999, -4.637216178], [-13.473714660000002, -5.95864731, -9.716180985000001]]",0.0,0.0,12032483.962313432,471.72396739118994,341.41484858750164,18,674.819646420686,1650.4216919739695,250.14137180112832,0.7024321472303051,50.69721984863281,-116.08611297607422,12.032483962313433
08NA039,1976,8,31,0.06199999898672104,1.906999945640564,0.04800000041723251,0.0820000022649765,22.05989081580513,"[[-14.291598132, -5.712977088000001, -10.00228761], [-11.770808028000001, -1.402303938, -6.586555983], [-8.632027614, 2.676432108, -2.977797753], [-3.63927627, 8.058288462, 2.209506096], [1.0894940279999998, 14.085601362, 7.587547695], [5.029372992, 18.757913286, 11.893643139], [6.710916996, 21.846338934000002, 14.278627965000002], [6.453039558, 21.681541518000003, 14.067290538000002], [2.102692956, 15.399402984000002, 8.75104797], [-2.320896942, 7.809566436, 2.744334747], [-8.487066924, -0.7873654319999999, -4.637216178], [-13.473714660000002, -5.95864731, -9.716180985000001]]",0.0,0.0,12032483.962313432,471.72396739118994,341.41484858750164,18,674.819646420686,1650.4216919739695,250.14137180112832,0.7024321472303051,50.69721984863281,-116.08611297607422,12.032483962313433
08NA039,1977,8,31,0.023000000044703484,0.7260000109672546,0.019999999552965164,0.02800000086426735,22.05989081580513,"[[-14.291598132, -5.712977088000001, -10.00228761], [-11.770808028000001, -1.402303938, -6.586555983], [-8.632027614, 2.676432108, -2.977797753], [-3.63927627, 8.058288462, 2.209506096], [1.0894940279999998, 14.085601362, 7.587547695], [5.029372992, 18.757913286, 11.893643139], [6.710916996, 21.846338934000002, 14.278627965000002], [6.453039558, 21.681541518000003, 14.067290538000002], [2.102692956, 15.399402984000002, 8.75104797], [-2.320896942, 7.809566436, 2.744334747], [-8.487066924, -0.7873654319999999, -4.637216178], [-13.473714660000002, -5.95864731, -9.716180985000001]]",0.0,0.0,12032483.962313432,471.72396739118994,341.41484858750164,18,674.819646420686,1650.4216919739695,250.14137180112832,0.7024321472303051,50.69721984863281,-116.08611297607422,12.032483962313433
