station_number,year,month,num_days,monthly_mean,monthly_total,min,max,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,latitude,longitude,drainage_area
07FD007,1972,3,31,3.3199999332427983,102.9489974975586,0.1330000013113022,9.489999771118164,,,0.0,0.0,1157138789.0181878,,,6,522.73371294489,,,,55.86518859863281,-120.0304183959961,1157.1387890181875
07FD007,1973,3,31,0.9549999833106996,29.607999801635746,0.4810000061988831,3.6800000667572017,,,0.0,0.0,1157138789.0181878,,,6,522.73371294489,,,,55.86518859863281,-120.0304183959961,1157.1387890181875
07FD007,1974,3,31,0.5260000228881836,16.31100082397461,0.4760000109672546,0.5950000286102295,,,0.0,0.0,1157138789.0181878,,,6,522.73371294489,,,,55.86518859863281,-120.0304183959961,1157.1387890181875
07FD007,1975,3,31,0.2169999927282333,6.732999801635742,0.2039999961853028,0.2549999952316284,,,0.0,0.0,1157138789.0181878,,,6,522.73371294489,,,,55.86518859863281,-120.0304183959961,1157.1387890181875
07FD007,1976,3,31,1.5900000333786009,49.21200180053711,0.1469999998807907,7.6500000953674325,,,0.0,0.0,1157138789.0181878,,,6,522.73371294489,,,,55.86518859863281,-120.0304183959961,1157.1387890181875
07FD007,1977,3,31,2.1400001049041752,66.26000213623047,1.8700000047683718,2.8299999237060547,,,0.0,0.0,1157138789.0181878,,,6,522.73371294489,,,,55.86518859863281,-120.0304183959961,1157.1387890181875
07FD007,1978,3,31,1.5399999618530271,47.60800170898438,0.421999990940094,2.380000114440918,,,0.0,0.0,1157138789.0181878,,,6,522.73371294489,,,,55.86518859863281,-120.0304183959961,1157.1387890181875
07FD007,1979,3,31,0.052000001072883606,1.6059999465942385,0.019999999552965164,0.06499999761581421,,,0.0,0.0,1157138789.0181878,,,6,522.73371294489,,,,55.86518859863281,-120.0304183959961,1157.1387890181875
07FD007,1980,3,31,0.05299999937415123,1.6380000114440918,0.03999999910593033,0.07400000095367433,,,0.0,0.0,1157138789.0181878,,,6,522.73371294489,,,,55.86518859863281,-120.0304183959961,1157.1387890181875
07FD007,1981,3,31,0.3199999928474426,9.932000160217283,0.3089999854564667,0.335999995470047,,,0.0,0.0,1157138789.0181878,,,6,522.73371294489,,,,55.86518859863281,-120.0304183959961,1157.1387890181875
07FD007,1982,3,31,0.0860000029206276,2.678999900817871,0.07400000095367433,0.10000000149011612,,,0.0,0.0,1157138789.0181878,,,6,522.73371294489,,,,55.86518859863281,-120.0304183959961,1157.1387890181875
07FD007,1983,3,31,0.20600000023841852,6.3979997634887695,0.16699999570846558,0.3700000047683716,,,0.0,0.0,1157138789.0181878,,,6,522.73371294489,,,,55.86518859863281,-120.0304183959961,1157.1387890181875
07FD007,1984,3,31,0.7490000128746033,23.22400093078613,0.4399999976158142,1.2000000476837158,,,0.0,0.0,1157138789.0181878,,,6,522.73371294489,,,,55.86518859863281,-120.0304183959961,1157.1387890181875
07FD007,1985,3,31,0.035999998450279236,1.1269999742507937,0.02500000037252903,0.046999998390674584,,,0.0,0.0,1157138789.0181878,,,6,522.73371294489,,,,55.86518859863281,-120.0304183959961,1157.1387890181875
07FD007,1986,3,31,1.4600000381469729,45.23500061035156,0.9700000286102296,2.240000009536743,,,0.0,0.0,1157138789.0181878,,,6,522.73371294489,,,,55.86518859863281,-120.0304183959961,1157.1387890181875
07FD007,1987,3,31,0.17299999296665192,5.363999843597412,0.059999998658895486,0.2809999883174896,,,0.0,0.0,1157138789.0181878,,,6,522.73371294489,,,,55.86518859863281,-120.0304183959961,1157.1387890181875
07FD007,1988,3,31,0.2639999985694885,8.187999725341799,0.2300000041723252,0.31200000643730164,,,0.0,0.0,1157138789.0181878,,,6,522.73371294489,,,,55.86518859863281,-120.0304183959961,1157.1387890181875
07FD007,1989,3,31,0.026000000536441803,0.8209999799728394,0.004999999888241291,0.09000000357627869,,,0.0,0.0,1157138789.0181878,,,6,522.73371294489,,,,55.86518859863281,-120.0304183959961,1157.1387890181875
07FD007,1990,3,31,0.7789999842643738,24.145000457763672,0.3199999928474426,1.4800000190734863,,,0.0,0.0,1157138789.0181878,,,6,522.73371294489,,,,55.86518859863281,-120.0304183959961,1157.1387890181875
07FD007,1993,3,31,0.9160000085830688,28.382999420166016,0.6899999976158142,1.1100000143051147,,,0.0,0.0,1157138789.0181878,,,6,522.73371294489,,,,55.86518859863281,-120.0304183959961,1157.1387890181875
07FD007,1994,3,31,1.2200000286102295,37.69900131225586,0.4979999959468842,4.300000190734863,,,0.0,0.0,1157138789.0181878,,,6,522.73371294489,,,,55.86518859863281,-120.0304183959961,1157.1387890181875
07FD007,1995,3,31,0.2870000004768372,8.904999732971191,0.26499998569488525,0.35199999809265137,,,0.0,0.0,1157138789.0181878,,,6,522.73371294489,,,,55.86518859863281,-120.0304183959961,1157.1387890181875
07FD007,1996,3,31,0.2509999871253968,7.769999980926514,0.14000000059604645,0.4300000071525574,,,0.0,0.0,1157138789.0181878,,,6,522.73371294489,,,,55.86518859863281,-120.0304183959961,1157.1387890181875
07FD007,1997,3,31,0.722000002861023,22.395999908447266,0.4000000059604645,1.0800000429153442,,,0.0,0.0,1157138789.0181878,,,6,522.73371294489,,,,55.86518859863281,-120.0304183959961,1157.1387890181875
07FD007,1998,3,31,0.7170000076293945,22.21199989318848,0.44999998807907104,1.25,,,0.0,0.0,1157138789.0181878,,,6,522.73371294489,,,,55.86518859863281,-120.0304183959961,1157.1387890181875
07FD007,1999,3,31,0.5080000162124634,15.736000061035154,0.1720000058412552,1.5,,,0.0,0.0,1157138789.0181878,,,6,522.73371294489,,,,55.86518859863281,-120.0304183959961,1157.1387890181875
