station_number,year,month,num_days,monthly_mean,monthly_total,min,max,drainage_area_gross,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,latitude,longitude,drainage_area
08NG026,1939,6,30,0.10275000147521496,3.087750017642975,0.08825000002980232,0.1302499994635582,,6.717307337679678,"[[-11.506826982000002, -3.344777184, -7.425802083000001], [-8.538184641, 1.172655687, -3.6827644770000005], [-5.173570731, 5.7351026670000005, 0.2807659680000003], [-0.64850835, 11.772333929999999, 5.561912789999999], [3.785762862, 17.766076986, 10.775919924], [7.6974126389999995, 22.240021650000003, 14.968717144500001], [9.433889115, 25.61989458, 17.5268918475], [9.227129393999999, 25.476459792, 17.351794593], [4.3747610340000005, 19.097426481, 11.7360937575], [-0.299839743, 11.00938293, 5.3547715935], [-5.5031655630000005, 1.9996945709999998, -1.7517354960000002], [-10.423436562000001, -3.3623250569999996, -6.8928808095]]",0.0,0.0,17913265.00867767,541.3326781806852,417.7305173244349,20.0,490.86303609212194,1026.5638051044084,152.29885601069353,0.3425967331207357,49.77917098999024,-115.790283203125,17.91326500867767
08NG027,1929,6,30,0.2416666696468989,7.25433333714803,0.1436666672428449,0.36133333047231037,,4.555189650297296,"[[-11.154852254, -2.872256198, -7.013554226], [-8.13560083, 1.684087174, -3.2257568279999997], [-4.787771842000001, 6.282138534, 0.7471833459999999], [-0.34637975399999993, 12.366418441999999, 6.010019344], [4.0807705819999995, 18.340833406, 11.210801994], [7.969786146, 22.770018278, 15.369902212], [9.627932986, 26.159555254, 17.89374412], [9.371581449999999, 26.060880258, 17.716230854], [4.489712318, 19.687696238, 12.088704278], [-0.12258079399999994, 11.605501978, 5.741460592], [-5.0624342019999995, 2.608783786, -1.2268252079999997], [-9.932096118000002, -2.7868056859999997, -6.359450902000001]]",0.0,0.0,7492837.943405093,552.745951167091,429.7129447001288,20.0,453.25208536783896,910.503512880562,227.61149909749275,0.5889979544613329,49.67832946777344,-115.63861083984376,7.492837943405093
08NG028,1943,6,30,0.014666666897634663,0.4373333404461543,0.01133333332836628,0.02166666742414236,,6.358471640332311,"[[-11.445790902, -3.553825758, -7.4998083300000005], [-8.549628906000002, 0.712596234, -3.918516336000001], [-5.429159316, 4.953077892, -0.2380407120000001], [-0.9918362999999999, 10.823222886, 4.915693293], [3.3768211260000003, 16.836802668, 10.106811897], [7.2709230300000005, 21.350420784, 14.310671907], [9.134049372, 24.789803892000002, 16.961926632], [8.984510976, 24.702827478, 16.843669227], [4.174867872, 18.422214846000003, 11.298541359000001], [-0.492866346, 10.341037854, 4.924085754], [-5.804531208, 1.412985252, -2.195772978], [-10.611122508000001, -3.6865792319999997, -7.14885087]]",0.0,0.0,975122.537663325,525.7181773869047,405.38032770534693,20.0,514.5830078125,1088.9246575342463,77.9057653207798,0.3645276181371389,49.66944122314453,-115.98056030273438,0.9751225376633248
08NG029,1943,6,30,0.05188888849483596,1.5541111098395453,0.04899999996026357,0.05399999974502458,,14.44985538219613,"[[-10.88222443, -3.0304413720000003, -6.956332901000001], [-8.208844126, 0.49846131999999993, -3.8551914030000005], [-6.0456237239999995, 3.763382966, -1.1411203789999997], [-1.7120620439999998, 9.336485704, 3.81221183], [2.81528919, 15.371936748000001, 9.093612969], [6.679381687999999, 19.897762080000003, 13.288571884000001], [8.58319875, 23.60570394, 16.094451345], [8.468247466, 23.515675722, 15.991961594], [3.71811454, 17.49446643, 10.606290484999999], [-0.478624594, 9.942777431999998, 4.732076418999999], [-5.495281736, 1.5854121779999997, -1.9549347790000002], [-9.705245354, -2.83054821, -6.267896782]]",0.0,0.0,63726092.42226882,504.7634572799839,394.49964971362516,20.0,1037.17231331884,1458.6888603086663,251.80250855630584,0.772317434147194,49.125,-115.08999633789062,63.72609242226882
08NG030,1929,6,30,2.036666671435038,61.06133270263672,1.0070000092188518,3.266666611035664,,19.8027091099648,"[[-12.93964896, -4.975966422, -8.957807691], [-10.370029992000001, -1.596093492, -5.983061742], [-8.160523896, 1.351949172, -3.4042873620000003], [-3.582817896, 6.57663762, 1.4969098619999999], [1.043716968, 12.544440342, 6.794078655], [4.98207003, 17.297625072, 11.139847550999999], [7.107651515999999, 20.918590518000002, 14.013121017], [7.048141338000001, 20.830088202, 13.93911477], [2.381933022, 14.866863186, 8.624398104], [-2.056915896, 7.489127015999999, 2.71610556], [-7.772944788, -0.750743784, -4.2618442860000005], [-12.185853372, -5.1270307200000005, -8.656442046]]",0.0,0.0,18724895.80413564,457.3864071111015,341.1222677156204,20.0,1255.2444069602302,1903.3703296703293,232.66840486483738,0.4989081116182382,49.6349983215332,-115.54833221435548,18.724895804135638
08NG031,1931,6,30,0.05475000059232116,1.6475000232458115,0.027500000782310966,0.10000000149011612,23.10000038146973,15.428818006552875,,0.0,0.0,22635191.41384581,,,20.0,631.777357892292,1235.5134818288393,357.58797082642286,0.162536139804671,49.50749969482422,-115.60221862792969,22.63519141384581
08NG032,1954,6,30,0.6435000002384186,19.302374839782715,0.44024999998509884,0.7996249943971634,29.5,26.88663476792388,"[[-12.482183540400001, -4.2557406779999996, -8.3689621092], [-9.7294563324, -0.26459140680000004, -4.9970238696], [-6.8998236636, 3.5342942124000003, -1.6827647256], [-2.259860862, 9.181352334, 3.460745736], [2.3154036947999996, 15.1372530204, 8.7263283576], [6.2571137412, 19.769281131600003, 13.013197436400002], [8.1461804172, 23.219650734000002, 15.682915575600001], [7.991148774, 23.0695019772, 15.5303253756], [3.2614629348, 16.8895988772, 10.075530906000001], [-1.2967115196, 9.2259086724, 3.9645985763999994], [-6.803997018, 0.624093918, -3.08995155], [-11.5031648172, -4.3143353148, -7.908750066]]",0.0,0.0,35885447.69741362,497.1353789994199,375.16238156540436,20.0,775.9627178485582,1538.0972837603547,264.44423504154327,0.7626312056540681,49.83805847167969,-115.6722183227539,35.885447697413625
08NG034,1959,6,30,0.053999999538064,1.6180000007152557,0.02774999989196658,0.10275000147521497,30.79999923706055,4.731992013292671,"[[-11.50530108, -3.675134967, -7.5902180235], [-8.754099774, 0.14724954300000004, -4.3034251155], [-6.16464408, 3.760585479, -1.2020293005000002], [-1.859311587, 9.327838925999998, 3.734263669499999], [2.544441585, 15.323107883999999, 8.9337747345], [6.361485438, 19.879451256000003, 13.120468347000001], [8.280307203, 23.495076045, 15.887691624], [8.134583562, 23.476002270000002, 15.805292916], [3.4157316269999995, 17.367816564, 10.3917740955], [-0.959029407, 9.547568813999998, 4.2942697034999995], [-6.114289314, 0.917830053, -2.5982296304999997], [-10.621803822, -3.76134843, -7.191576126]]",0.0,0.0,31512467.77350363,501.1535369468807,385.489791238954,20.0,770.3168645894749,1409.4208754208755,18.625324999444445,0.7038889376647225,49.450279235839844,-115.54694366455078,31.512467773503623
08NG035,1943,6,30,0.4207142846924918,12.620999881199428,0.3118571511336735,0.5571428537368774,,12.558298210149864,"[[-10.759135002, -2.955672174, -6.857403588], [-8.0820925332, 0.6277560828000001, -3.7271682252000002], [-5.8957801476, 3.9725332668, -0.9616234403999999], [-1.5823603739999998, 9.5732039676, 3.9954217967999996], [2.9446856796, 15.597465063599998, 9.271075371599999], [6.8088799043999995, 20.1049795716, 13.456929738], [8.7107641572, 23.8214664828, 16.266115319999997], [8.5972370484, 23.732353806000003, 16.1647954272], [3.8181119844, 17.684288638800002, 10.751200311600002], [-0.422674854, 10.0810241532, 4.8291746496], [-5.384908158, 1.6903942356, -1.8472569612], [-9.592735513200001, -2.7548634707999997, -6.1737994920000006]]",0.0,0.0,15365331.433325944,508.35930816364373,398.2849837262134,20.0,1270.74397856614,1683.5279878971255,250.0460537690308,0.6719642395338895,49.14778137207031,-115.09082794189452,15.365331433325947
08NG036,1929,6,30,3.470000028610228,104.16999816894531,2.039999961853028,4.46999979019165,,,"[[-12.002116819411766, -3.975513263647059, -7.988815041529413], [-9.207561944823532, 0.18212089164705886, -4.512720526588236], [-6.21553739964706, 4.235275639411764, -0.9901308801176478], [-1.6690675111764706, 9.961896086470588, 4.146414287647059], [2.8187000297647056, 15.938405425764707, 9.378552727764706], [6.742422384352942, 20.502468066705884, 13.622445225529413], [8.629334845764705, 23.951724658235293, 16.290529751999998], [8.477283199411763, 23.836294659882352, 16.156788929647057], [3.703543671882353, 17.58548199635294, 10.644512834117647], [-0.9443538201176471, 9.702133710705882, 4.378889945294118], [-6.36022881282353, 0.9468670704705882, -2.706680871176471], [-11.09465392411765, -4.093456512352941, -7.594055218235296]]",0.0,0.0,209715994.33896768,510.50413931220453,388.810649008042,20.0,719.4257913689861,,,,49.675559997558594,-115.78943634033205,209.7159943389677
08NG037,1930,6,30,0.04399999976158142,1.3140000104904177,0.014000000432133676,0.08799999952316284,,30.602001054898572,"[[-11.290148898000002, -3.271533888, -7.280841393000001], [-8.427556746, 0.834668394, -3.796444176], [-5.572594104, 4.800487692, -0.38605320600000015], [-1.286335386, 10.542456918, 4.628060766], [3.102158766, 16.527044562, 9.814601664], [6.913861962, 21.025403658000002, 13.96963281], [8.711374518, 24.588384828000002, 16.649879673], [8.513007258, 24.571599906000003, 16.542303582000002], [3.7415117039999997, 18.365756472, 11.053634088], [-0.680552292, 10.408177541999999, 4.863812625], [-5.67635544, 1.608300708, -2.034027366], [-10.304416206, -3.308155536, -6.806285871]]",0.0,0.0,3452085.8707317533,518.9694080603759,402.8297265736553,20.0,743.8331909179691,1527.9888888888888,49.26127163538826,0.10439378500009856,49.48139190673828,-115.59722137451172,3.452085870731753
08NG040,1944,6,30,4.00642853975296,120.17214393615723,2.3271428516932895,6.147857172148568,215.0,9.476146374693686,"[[-12.238387997999999, -4.271217684000001, -8.254802841], [-9.506369460000002, -0.23825869799999996, -4.872314079000001], [-6.635057868000001, 3.630992802, -1.5020325330000006], [-2.07413679, 9.247402092, 3.586632651], [2.42073453, 15.226540086, 8.823637308], [6.342738642, 19.830404406000003, 13.086571524000002], [8.282160084000001, 23.300959511999995, 15.791559797999998], [8.154420287999999, 23.188696722, 15.671558505], [3.427611864, 16.983507246, 10.205559554999999], [-1.1984870280000002, 9.164567412, 3.983040192], [-6.723996156, 0.483710934, -3.120142611], [-11.414400918, -4.444080582, -7.92924075]]",0.0,0.0,202421664.18726212,499.1368760634986,377.39483690834925,20.0,728.9363395004901,1501.3583394795069,90.6920094039415,0.24788369934067245,49.70138931274414,-115.8499984741211,202.42166418726217
08NG043,1968,6,30,0.12149999663233757,3.637500047683716,0.11749999970197678,0.1275000050663948,,11.835764973867136,"[[-11.775385734, -4.091706213, -7.9335459735], [-9.106583136000001, -0.47379257099999994, -4.790187853500001], [-6.69870978, 2.892347241, -1.9031812694999999], [-2.3613333450000003, 8.318454753000001, 2.9785607040000004], [2.0599677, 14.313723711000002, 8.186845705500001], [5.894559426, 18.915844143, 12.4052017845], [7.931638595999999, 22.558172217000003, 15.244905406500001], [7.840847426999999, 22.543676148000003, 15.192261787500001], [3.1464099240000003, 16.509496689000002, 9.827953306500001], [-1.2542914440000001, 8.774699451, 3.7602040035], [-6.590370738, 0.26321809499999993, -3.1635763215], [-11.017775391, -4.242770511, -7.630272951]]",0.0,0.0,10102805.538678348,486.2694079718421,370.51797554076484,20.0,740.6821174621581,1466.7048794826574,211.43929945415246,0.04270381776832916,49.439720153808594,-115.6630630493164,10.102805538678348
08NG046,1994,6,30,160.06875006357828,4802.681243896484,84.60416666666667,274.0625,1480.0,,"[[-12.756835192315792, -5.734366486210526, -9.245600839263158], [-10.55809072094737, -2.7952650725263157, -6.676677896736843], [-8.817223930421054, -0.22826958515789472, -4.522746757789474], [-4.405600316526316, 4.526333965999999, 0.06036682473684163], [0.13419906536842105, 10.464394984105263, 5.299297024736842], [4.048218006, 15.217178160947368, 9.632698083473684], [6.494801086421052, 18.890211666421052, 12.692506376421052], [6.584374210842105, 18.918962872526315, 12.75166854168421], [2.065134350631579, 13.05553720136842, 7.560335776], [-2.564773559894737, 5.633442792526315, 1.5343346163157892], [-8.512097070842104, -2.303549845578947, -5.407823458210526], [-12.482815317368422, -6.205468651052632, -9.344141984210527]]",0.0007209499808360923,1563249.2623800302,1481312225.3511298,420.73009838305865,316.64069274217013,20.0,1072.30536173625,,,,49.60805892944336,-116.16860961914062,1481.31222535113
08NG047,1964,6,30,2.184333304564158,65.49526634216309,0.9673333307107289,3.73733336130778,120.0,,"[[-11.16197313, -3.4012355579999998, -7.281604344], [-8.581672848, -0.2624551439999999, -4.422063996], [-6.771953076000001, 2.5192642019999996, -2.1263444370000006], [-2.41855467, 7.855343496, 2.718394413], [2.185091664, 13.884182297999999, 8.034636981], [6.077667666, 18.475621416, 12.276644541], [8.163575699999999, 22.221710826, 15.192643262999999], [8.145264875999999, 22.146941628, 15.146103252], [3.3905542439999996, 16.249330397999998, 9.819942321], [-0.834668394, 8.944837523999999, 4.055084565], [-6.097504392, 0.8453497080000001, -2.6260773420000003], [-10.099945338000001, -3.244067652, -6.672006495000001]]",0.0,0.0,10249552.483945346,483.37499439195295,374.55407081242964,20.0,734.202270507812,,,,49.00333023071289,-115.05889129638672,10.249552483945346
08NG048,1964,6,30,3.171176461612477,95.10623460657456,1.7033529316677767,5.22941170019262,52.79999923706055,,"[[-11.16197313, -3.4012355579999998, -7.281604344], [-8.581672848, -0.2624551439999999, -4.422063996], [-6.771953076000001, 2.5192642019999996, -2.1263444370000006], [-2.41855467, 7.855343496, 2.718394413], [2.185091664, 13.884182297999999, 8.034636981], [6.077667666, 18.475621416, 12.276644541], [8.163575699999999, 22.221710826, 15.192643262999999], [8.145264875999999, 22.146941628, 15.146103252], [3.3905542439999996, 16.249330397999998, 9.819942321], [-0.834668394, 8.944837523999999, 4.055084565], [-6.097504392, 0.8453497080000001, -2.6260773420000003], [-10.099945338000001, -3.244067652, -6.672006495000001]]",0.0,0.0,10249552.483945346,483.37499439195295,374.55407081242964,20.0,734.202270507812,,,,49.0250015258789,-115.02777862548828,10.249552483945346
08NG049,1954,6,30,0.8167999982833862,24.500000381469725,0.45080000162124634,1.412000012397766,,23.602921373519482,"[[-13.596549771000001, -5.474936376, -9.5357430735], [-11.100174099, -2.117951976, -6.6090630375], [-8.905927023, 0.7347218130000001, -4.085602605], [-4.1756308230000005, 5.860989582, 0.8426793794999998], [0.5111771700000001, 11.808192627, 6.1596848985], [4.476996468, 16.63996131, 10.558478889], [6.621651729, 20.213623794, 13.4176377615], [6.565956306, 20.086973928000003, 13.326465117000001], [1.967650629, 14.141296785, 8.054473707], [-2.5116346920000003, 6.865033098, 2.1766992029999996], [-8.472570855, -1.322957034, -4.8977639445], [-12.910656822, -5.706110529, -9.3083836755]]",0.0,0.0,26753234.547947176,443.06018267779655,327.19795595356936,20.0,1033.81644610969,1909.501150600869,269.6818985213859,0.6927513790552879,49.81222152709961,-115.62667083740234,26.753234547947176
08NG051,1984,6,30,45.24230780968299,1357.2650029109075,24.667692331167366,78.0769232236422,637.0,2.493491530294415,"[[-11.120265142000001, -2.8946360939999995, -7.007450618], [-8.117290006, 1.8051420660000002, -3.1560739699999996], [-4.5426102539999995, 6.743978206, 1.1006839760000005], [-0.012715849999999992, 13.001193673999998, 6.494238911999999], [4.460211546, 18.967470494, 11.71384102], [8.385848758, 23.352912842000006, 15.869380800000002], [10.004322146, 26.635636677999997, 18.319979412], [9.745936074, 26.444390294, 18.095163184], [4.864066942000001, 19.971514010000003, 12.417790476000002], [0.19277228600000004, 11.864905317999998, 6.028838801999999], [-4.81930715, 2.821392798, -0.998957176], [-9.801885814, -2.7379768220000003, -6.269931318]]",0.0,0.0,3990725.6846068283,565.1850535028591,438.3997831606175,20.0,402.539131164551,828.7556468172487,67.8421201856856,0.11204030554114386,49.91167068481445,-115.76750183105469,3.990725684606829
08NG052,1954,6,30,13.449999809265137,403.1375045776367,8.342499852180481,21.800000190734863,201.0,2.7315975818259703,"[[-10.615700214, -2.290378902, -6.453039558], [-7.505911938, 2.470435338, -2.5177382999999995], [-4.0207517699999995, 7.36247715, 1.6708626900000003], [0.337224342, 13.582053702, 6.959639022], [4.765391946, 19.526967894000002, 12.146179920000002], [8.659493849999999, 23.875788594, 16.267641221999998], [10.249483733999998, 27.24498021, 18.747231972], [9.953458745999999, 27.165633306, 18.559546026], [4.972914618, 20.711067846000002, 12.841991232000002], [0.28839547800000004, 12.504766889999999, 6.3965811839999995], [-4.405279074, 3.422598186, -0.491340444], [-9.263751042, -2.119477878, -5.69161446]]",0.0,0.0,166186.00026769945,576.7100042392916,452.5685482054257,20.0,418.773010253906,787.4545454545455,224.5974833146569,0.3664217486020704,49.61999893188477,-115.61888885498048,0.16618600026769945
